2021-2-15,21:35:1:699,16267, 2340, 12977
2021-2-15,21:35:1:709,16268, 2340, 12981
2021-2-15,21:35:1:719,16268, 2340, 12981
2021-2-15,21:35:1:729,16270, 2339, 12976
2021-2-15,21:35:1:739,16270, 2339, 12976
2021-2-15,21:35:1:749,16267, 2339, 12977
2021-2-15,21:35:1:759,16267, 2339, 12977
2021-2-15,21:35:1:769,16267, 2337, 12979
2021-2-15,21:35:1:779,16267, 2337, 12979
2021-2-15,21:35:1:789,16265, 2342, 12975
2021-2-15,21:35:1:799,16265, 2342, 12975
2021-2-15,21:35:1:809,16268, 2337, 12982
2021-2-15,21:35:1:819,16268, 2337, 12982
2021-2-15,21:35:1:829,16268, 2338, 12978
2021-2-15,21:35:1:839,16268, 2338, 12978
2021-2-15,21:35:1:849,16263, 2338, 12981
2021-2-15,21:35:1:859,16263, 2338, 12981
2021-2-15,21:35:1:869,16271, 2339, 12977
2021-2-15,21:35:1:879,16271, 2339, 12977
2021-2-15,21:35:1:889,16266, 2342, 12979
2021-2-15,21:35:1:899,16266, 2342, 12979
2021-2-15,21:35:1:909,16271, 2342, 12977
2021-2-15,21:35:1:919,16271, 2342, 12977
2021-2-15,21:35:1:929,16270, 2340, 12979
2021-2-15,21:35:1:939,16270, 2340, 12979
2021-2-15,21:35:1:949,16266, 2338, 12977
2021-2-15,21:35:1:959,16266, 2338, 12977
2021-2-15,21:35:1:969,16270, 2340, 12976
2021-2-15,21:35:1:979,16270, 2340, 12976
2021-2-15,21:35:1:989,16267, 2339, 12976
2021-2-15,21:35:1:999,16267, 2339, 12976
2021-2-15,21:35:2:9,16270, 2339, 12979
2021-2-15,21:35:2:19,16270, 2339, 12979
2021-2-15,21:35:2:29,16273, 2340, 12975
2021-2-15,21:35:2:39,16273, 2340, 12975
2021-2-15,21:35:2:49,16266, 2344, 12976
2021-2-15,21:35:2:59,16266, 2344, 12976
2021-2-15,21:35:2:69,16266, 2338, 12975
2021-2-15,21:35:2:79,16266, 2338, 12975
2021-2-15,21:35:2:89,16266, 2337, 12977
2021-2-15,21:35:2:99,16266, 2337, 12977
2021-2-15,21:35:2:109,16268, 2336, 12975
2021-2-15,21:35:2:119,16268, 2336, 12975
2021-2-15,21:35:2:129,16268, 2337, 12975
2021-2-15,21:35:2:139,16268, 2337, 12975
2021-2-15,21:35:2:149,16268, 2339, 12977
2021-2-15,21:35:2:159,16268, 2339, 12977
2021-2-15,21:35:2:169,16269, 2339, 12977
2021-2-15,21:35:2:179,16269, 2339, 12977
2021-2-15,21:35:2:189,16266, 2342, 12976
2021-2-15,21:35:2:199,16266, 2342, 12976
2021-2-15,21:35:2:209,16270, 2337, 12980
2021-2-15,21:35:2:219,16270, 2337, 12980
2021-2-15,21:35:2:229,16268, 2339, 12977
2021-2-15,21:35:2:239,16268, 2339, 12977
2021-2-15,21:35:2:249,16270, 2343, 12980
2021-2-15,21:35:2:259,16270, 2343, 12980
2021-2-15,21:35:2:269,16267, 2339, 12977
2021-2-15,21:35:2:279,16267, 2339, 12977
2021-2-15,21:35:2:289,16270, 2340, 12981
2021-2-15,21:35:2:299,16270, 2340, 12981
2021-2-15,21:35:2:309,16271, 2345, 12980
2021-2-15,21:35:2:319,16271, 2345, 12980
2021-2-15,21:35:2:329,16268, 2341, 12974
2021-2-15,21:35:2:339,16268, 2341, 12974
2021-2-15,21:35:2:349,16271, 2343, 12980
2021-2-15,21:35:2:359,16271, 2343, 12980
2021-2-15,21:35:2:369,16271, 2345, 12979
2021-2-15,21:35:2:379,16271, 2345, 12979
2021-2-15,21:35:2:389,16268, 2341, 12979
2021-2-15,21:35:2:399,16268, 2341, 12979
2021-2-15,21:35:2:409,16265, 2339, 12980
2021-2-15,21:35:2:419,16265, 2339, 12980
2021-2-15,21:35:2:429,16269, 2339, 12976
2021-2-15,21:35:2:439,16269, 2339, 12976
2021-2-15,21:35:2:449,16269, 2342, 12975
2021-2-15,21:35:2:459,16269, 2342, 12975
2021-2-15,21:35:2:469,16273, 2344, 12977
2021-2-15,21:35:2:479,16273, 2344, 12977
2021-2-15,21:35:2:489,16267, 2339, 12978
2021-2-15,21:35:2:499,16267, 2339, 12978
2021-2-15,21:35:2:509,16264, 2335, 12977
2021-2-15,21:35:2:519,16264, 2335, 12977
2021-2-15,21:35:2:529,16270, 2341, 12979
2021-2-15,21:35:2:539,16270, 2341, 12979
2021-2-15,21:35:2:549,16267, 2340, 12980
2021-2-15,21:35:2:559,16267, 2340, 12980
2021-2-15,21:35:2:569,16270, 2344, 12978
2021-2-15,21:35:2:579,16270, 2344, 12978
2021-2-15,21:35:2:589,16269, 2338, 12979
2021-2-15,21:35:2:599,16269, 2338, 12979
2021-2-15,21:35:2:609,16269, 2342, 12983
2021-2-15,21:35:2:619,16269, 2342, 12983
2021-2-15,21:35:2:629,16269, 2337, 12977
2021-2-15,21:35:2:639,16269, 2337, 12977
2021-2-15,21:35:2:649,16269, 2337, 12974
2021-2-15,21:35:2:659,16269, 2340, 12974
2021-2-15,21:35:2:669,16269, 2340, 12974
2021-2-15,21:35:2:679,16270, 2338, 12981
2021-2-15,21:35:2:689,16270, 2338, 12981
2021-2-15,21:35:2:699,16271, 2338, 12978
2021-2-15,21:35:2:709,16271, 2338, 12978
2021-2-15,21:35:2:719,16265, 2342, 12982
2021-2-15,21:35:2:729,16265, 2342, 12982
2021-2-15,21:35:2:739,16269, 2345, 12976
2021-2-15,21:35:2:749,16269, 2345, 12976
2021-2-15,21:35:2:759,16271, 2339, 12976
2021-2-15,21:35:2:769,16271, 2339, 12976
2021-2-15,21:35:2:779,16268, 2337, 12975
2021-2-15,21:35:2:789,16268, 2337, 12975
2021-2-15,21:35:2:799,16269, 2343, 12981
2021-2-15,21:35:2:809,16269, 2343, 12981
2021-2-15,21:35:2:819,16268, 2339, 12977
2021-2-15,21:35:2:829,16268, 2339, 12977
2021-2-15,21:35:2:839,16269, 2338, 12979
2021-2-15,21:35:2:849,16269, 2338, 12979
2021-2-15,21:35:2:859,16268, 2340, 12981
2021-2-15,21:35:2:869,16268, 2340, 12981
2021-2-15,21:35:2:879,16267, 2337, 12980
2021-2-15,21:35:2:889,16267, 2337, 12980
2021-2-15,21:35:2:899,16267, 2338, 12983
2021-2-15,21:35:2:909,16267, 2338, 12983
2021-2-15,21:35:2:919,16268, 2337, 12980
2021-2-15,21:35:2:929,16268, 2337, 12980
2021-2-15,21:35:2:939,16266, 2330, 12981
2021-2-15,21:35:2:949,16266, 2330, 12981
2021-2-15,21:35:2:959,16271, 2340, 12975
2021-2-15,21:35:2:969,16271, 2340, 12975
2021-2-15,21:35:2:979,16267, 2344, 12977
2021-2-15,21:35:2:989,16267, 2344, 12977
2021-2-15,21:35:2:999,16269, 2339, 12975
2021-2-15,21:35:3:9,16269, 2339, 12975
2021-2-15,21:35:3:19,16267, 2336, 12977
2021-2-15,21:35:3:29,16267, 2336, 12977
2021-2-15,21:35:3:39,16267, 2340, 12979
2021-2-15,21:35:3:49,16267, 2340, 12979
2021-2-15,21:35:3:59,16266, 2337, 12981
2021-2-15,21:35:3:69,16266, 2337, 12981
2021-2-15,21:35:3:79,16270, 2340, 12977
2021-2-15,21:35:3:89,16270, 2340, 12977
2021-2-15,21:35:3:99,16268, 2339, 12981
2021-2-15,21:35:3:109,16268, 2339, 12981
2021-2-15,21:35:3:119,16266, 2336, 12976
2021-2-15,21:35:3:129,16266, 2336, 12976
2021-2-15,21:35:3:139,16269, 2340, 12984
2021-2-15,21:35:3:149,16269, 2340, 12984
2021-2-15,21:35:3:159,16266, 2341, 12978
2021-2-15,21:35:3:169,16266, 2341, 12978
2021-2-15,21:35:3:179,16270, 2341, 12978
2021-2-15,21:35:3:189,16270, 2341, 12978
2021-2-15,21:35:3:199,16269, 2339, 12976
2021-2-15,21:35:3:209,16269, 2339, 12976
2021-2-15,21:35:3:219,16266, 2341, 12977
2021-2-15,21:35:3:229,16266, 2341, 12977
2021-2-15,21:35:3:239,16270, 2338, 12978
2021-2-15,21:35:3:249,16270, 2338, 12978
2021-2-15,21:35:3:259,16267, 2339, 12981
2021-2-15,21:35:3:269,16267, 2339, 12981
2021-2-15,21:35:3:279,16269, 2340, 12979
2021-2-15,21:35:3:289,16269, 2340, 12979
2021-2-15,21:35:3:299,16273, 2344, 12979
2021-2-15,21:35:3:309,16273, 2344, 12979
2021-2-15,21:35:3:319,16266, 2339, 12974
2021-2-15,21:35:3:329,16266, 2339, 12974
2021-2-15,21:35:3:339,16267, 2336, 12980
2021-2-15,21:35:3:349,16267, 2336, 12980
2021-2-15,21:35:3:359,16270, 2338, 12978
2021-2-15,21:35:3:369,16270, 2338, 12978
2021-2-15,21:35:3:379,16268, 2336, 12978
2021-2-15,21:35:3:389,16268, 2336, 12978
2021-2-15,21:35:3:399,16268, 2338, 12979
2021-2-15,21:35:3:409,16268, 2338, 12979
2021-2-15,21:35:3:419,16272, 2339, 12976
2021-2-15,21:35:3:429,16272, 2339, 12976
2021-2-15,21:35:3:439,16268, 2338, 12978
2021-2-15,21:35:3:449,16268, 2338, 12978
2021-2-15,21:35:3:459,16264, 2343, 12978
2021-2-15,21:35:3:469,16264, 2343, 12978
2021-2-15,21:35:3:479,16262, 2341, 12982
2021-2-15,21:35:3:489,16262, 2341, 12982
2021-2-15,21:35:3:499,16266, 2336, 12976
2021-2-15,21:35:3:509,16266, 2336, 12976
2021-2-15,21:35:3:519,16267, 2339, 12978
2021-2-15,21:35:3:529,16267, 2339, 12978
2021-2-15,21:35:3:539,16269, 2339, 12979
2021-2-15,21:35:3:549,16269, 2339, 12979
2021-2-15,21:35:3:559,16268, 2339, 12976
2021-2-15,21:35:3:569,16268, 2339, 12976
2021-2-15,21:35:3:579,16270, 2341, 12978
2021-2-15,21:35:3:589,16270, 2341, 12978
2021-2-15,21:35:3:599,16269, 2339, 12979
2021-2-15,21:35:3:609,16269, 2339, 12979
2021-2-15,21:35:3:619,16272, 2341, 12980
2021-2-15,21:35:3:629,16272, 2341, 12980
2021-2-15,21:35:3:639,16268, 2338, 12981
2021-2-15,21:35:3:649,16268, 2338, 12981
2021-2-15,21:35:3:659,16267, 2339, 12978
2021-2-15,21:35:3:669,16267, 2339, 12978
2021-2-15,21:35:3:679,16267, 2338, 12981
2021-2-15,21:35:3:689,16267, 2338, 12981
2021-2-15,21:35:3:699,16268, 2341, 12975
2021-2-15,21:35:3:709,16268, 2341, 12975
2021-2-15,21:35:3:719,16272, 2343, 12975
2021-2-15,21:35:3:729,16272, 2343, 12975
2021-2-15,21:35:3:739,16267, 2341, 12978
2021-2-15,21:35:3:749,16267, 2341, 12978
2021-2-15,21:35:3:759,16268, 2338, 12976
2021-2-15,21:35:3:769,16268, 2338, 12976
2021-2-15,21:35:3:779,16267, 2339, 12975
2021-2-15,21:35:3:789,16267, 2339, 12975
2021-2-15,21:35:3:799,16269, 2336, 12976
2021-2-15,21:35:3:809,16269, 2336, 12976
2021-2-15,21:35:3:819,16269, 2339, 12975
2021-2-15,21:35:3:829,16269, 2339, 12975
2021-2-15,21:35:3:839,16270, 2337, 12976
2021-2-15,21:35:3:849,16270, 2337, 12976
2021-2-15,21:35:3:859,16270, 2340, 12978
2021-2-15,21:35:3:869,16270, 2340, 12978
2021-2-15,21:35:3:879,16269, 2342, 12979
2021-2-15,21:35:3:889,16269, 2342, 12979
2021-2-15,21:35:3:899,16269, 2340, 12979
2021-2-15,21:35:3:909,16269, 2340, 12979
2021-2-15,21:35:3:919,16273, 2342, 12984
2021-2-15,21:35:3:929,16273, 2342, 12984
2021-2-15,21:35:3:939,16269, 2339, 12976
2021-2-15,21:35:3:949,16269, 2339, 12976
2021-2-15,21:35:3:959,16268, 2343, 12980
2021-2-15,21:35:3:969,16268, 2343, 12980
2021-2-15,21:35:3:979,16266, 2342, 12975
2021-2-15,21:35:3:989,16266, 2342, 12975
2021-2-15,21:35:3:999,16270, 2340, 12984
2021-2-15,21:35:4:9,16270, 2340, 12984
2021-2-15,21:35:4:19,16266, 2342, 12982
2021-2-15,21:35:4:29,16266, 2342, 12982
2021-2-15,21:35:4:39,16274, 2338, 12979
2021-2-15,21:35:4:49,16274, 2338, 12979
2021-2-15,21:35:4:59,16265, 2338, 12978
2021-2-15,21:35:4:69,16265, 2338, 12978
2021-2-15,21:35:4:79,16265, 2342, 12977
2021-2-15,21:35:4:89,16264, 2342, 12977
2021-2-15,21:35:4:99,16264, 2342, 12980
2021-2-15,21:35:4:109,16265, 2339, 12980
2021-2-15,21:35:4:119,16265, 2339, 12980
2021-2-15,21:35:4:129,16265, 2339, 12979
2021-2-15,21:35:4:139,16265, 2339, 12979
2021-2-15,21:35:4:149,16268, 2341, 12979
2021-2-15,21:35:4:159,16268, 2341, 12979
2021-2-15,21:35:4:169,16270, 2335, 12976
2021-2-15,21:35:4:179,16270, 2335, 12976
2021-2-15,21:35:4:189,16270, 2340, 12984
2021-2-15,21:35:4:199,16270, 2340, 12984
2021-2-15,21:35:4:209,16267, 2337, 12978
2021-2-15,21:35:4:219,16267, 2337, 12978
2021-2-15,21:35:4:229,16268, 2345, 12980
2021-2-15,21:35:4:239,16268, 2345, 12980
2021-2-15,21:35:4:249,16269, 2339, 12978
2021-2-15,21:35:4:259,16269, 2339, 12978
2021-2-15,21:35:4:269,16270, 2343, 12979
2021-2-15,21:35:4:279,16270, 2343, 12979
2021-2-15,21:35:4:289,16266, 2341, 12983
2021-2-15,21:35:4:299,16266, 2341, 12983
2021-2-15,21:35:4:309,16268, 2340, 12979
2021-2-15,21:35:4:319,16268, 2340, 12979
2021-2-15,21:35:4:329,16266, 2345, 12976
2021-2-15,21:35:4:339,16266, 2345, 12976
2021-2-15,21:35:4:349,16270, 2339, 12976
2021-2-15,21:35:4:359,16270, 2339, 12976
2021-2-15,21:35:4:369,16266, 2340, 12978
2021-2-15,21:35:4:379,16266, 2340, 12978
2021-2-15,21:35:4:389,16268, 2340, 12978
2021-2-15,21:35:4:399,16268, 2340, 12978
2021-2-15,21:35:4:409,16272, 2339, 12980
2021-2-15,21:35:4:419,16272, 2339, 12980
2021-2-15,21:35:4:429,16270, 2342, 12982
2021-2-15,21:35:4:439,16270, 2342, 12982
2021-2-15,21:35:4:449,16265, 2342, 12977
2021-2-15,21:35:4:459,16265, 2342, 12977
2021-2-15,21:35:4:469,16270, 2340, 12976
2021-2-15,21:35:4:479,16270, 2340, 12976
2021-2-15,21:35:4:489,16269, 2339, 12983
2021-2-15,21:35:4:499,16269, 2339, 12983
2021-2-15,21:35:4:509,16269, 2341, 12981
2021-2-15,21:35:4:519,16269, 2341, 12981
2021-2-15,21:35:4:529,16270, 2338, 12976
2021-2-15,21:35:4:539,16270, 2338, 12976
2021-2-15,21:35:4:549,16265, 2338, 12980
2021-2-15,21:35:4:559,16265, 2338, 12980
2021-2-15,21:35:4:569,16266, 2338, 12980
2021-2-15,21:35:4:579,16266, 2338, 12980
2021-2-15,21:35:4:589,16269, 2339, 12978
2021-2-15,21:35:4:599,16269, 2339, 12978
2021-2-15,21:35:4:609,16270, 2342, 12981
2021-2-15,21:35:4:619,16270, 2342, 12981
2021-2-15,21:35:4:629,16269, 2342, 12980
2021-2-15,21:35:4:639,16269, 2342, 12980
2021-2-15,21:35:4:649,16270, 2337, 12976
2021-2-15,21:35:4:659,16270, 2337, 12976
2021-2-15,21:35:4:669,16268, 2338, 12983
2021-2-15,21:35:4:679,16268, 2338, 12983
2021-2-15,21:35:4:689,16271, 2339, 12976
2021-2-15,21:35:4:699,16271, 2339, 12976
2021-2-15,21:35:4:709,16269, 2341, 12981
2021-2-15,21:35:4:719,16269, 2341, 12981
2021-2-15,21:35:4:729,16269, 2343, 12978
2021-2-15,21:35:4:739,16269, 2343, 12978
2021-2-15,21:35:4:749,16270, 2342, 12978
2021-2-15,21:35:4:759,16270, 2342, 12978
2021-2-15,21:35:4:769,16268, 2340, 12975
2021-2-15,21:35:4:779,16268, 2340, 12975
2021-2-15,21:35:4:789,16270, 2339, 12974
2021-2-15,21:35:4:799,16270, 2339, 12974
2021-2-15,21:35:4:809,16269, 2343, 12980
2021-2-15,21:35:4:819,16269, 2343, 12980
2021-2-15,21:35:4:829,16270, 2339, 12976
2021-2-15,21:35:4:839,16270, 2339, 12976
2021-2-15,21:35:4:849,16268, 2338, 12978
2021-2-15,21:35:4:859,16268, 2338, 12978
2021-2-15,21:35:4:869,16269, 2344, 12985
2021-2-15,21:35:4:879,16269, 2344, 12985
2021-2-15,21:35:4:889,16267, 2340, 12979
2021-2-15,21:35:4:899,16267, 2340, 12979
2021-2-15,21:35:4:909,16273, 2339, 12978
2021-2-15,21:35:4:919,16273, 2339, 12978
2021-2-15,21:35:4:929,16270, 2339, 12982
2021-2-15,21:35:4:939,16270, 2339, 12982
2021-2-15,21:35:4:949,16271, 2340, 12980
2021-2-15,21:35:4:959,16271, 2340, 12980
2021-2-15,21:35:4:969,16268, 2336, 12977
2021-2-15,21:35:4:979,16268, 2336, 12977
2021-2-15,21:35:4:989,16274, 2339, 12981
2021-2-15,21:35:4:999,16274, 2339, 12981
2021-2-15,21:35:5:9,16267, 2342, 12978
2021-2-15,21:35:5:19,16267, 2342, 12978
2021-2-15,21:35:5:29,16269, 2338, 12978
2021-2-15,21:35:5:39,16269, 2338, 12978
2021-2-15,21:35:5:49,16267, 2341, 12976
2021-2-15,21:35:5:59,16267, 2341, 12976
2021-2-15,21:35:5:69,16273, 2342, 12975
2021-2-15,21:35:5:79,16273, 2342, 12975
2021-2-15,21:35:5:89,16264, 2342, 12978
2021-2-15,21:35:5:99,16264, 2342, 12978
2021-2-15,21:35:5:109,16269, 2337, 12982
2021-2-15,21:35:5:119,16269, 2337, 12982
2021-2-15,21:35:5:129,16266, 2338, 12976
2021-2-15,21:35:5:139,16266, 2338, 12976
2021-2-15,21:35:5:149,16270, 2340, 12981
2021-2-15,21:35:5:159,16270, 2340, 12981
2021-2-15,21:35:5:169,16267, 2336, 12976
2021-2-15,21:35:5:179,16267, 2336, 12976
2021-2-15,21:35:5:189,16269, 2338, 12977
2021-2-15,21:35:5:199,16269, 2338, 12977
2021-2-15,21:35:5:209,16268, 2341, 12978
2021-2-15,21:35:5:219,16268, 2341, 12978
2021-2-15,21:35:5:229,16267, 2341, 12975
2021-2-15,21:35:5:239,16267, 2341, 12975
2021-2-15,21:35:5:249,16273, 2340, 12982
2021-2-15,21:35:5:259,16273, 2340, 12982
2021-2-15,21:35:5:269,16268, 2338, 12976
2021-2-15,21:35:5:279,16268, 2338, 12976
2021-2-15,21:35:5:289,16267, 2342, 12973
2021-2-15,21:35:5:299,16267, 2342, 12973
2021-2-15,21:35:5:309,16268, 2340, 12977
2021-2-15,21:35:5:319,16268, 2340, 12977
2021-2-15,21:35:5:329,16271, 2344, 12982
2021-2-15,21:35:5:339,16271, 2344, 12982
2021-2-15,21:35:5:349,16268, 2337, 12979
2021-2-15,21:35:5:359,16268, 2337, 12979
2021-2-15,21:35:5:369,16271, 2341, 12986
2021-2-15,21:35:5:379,16271, 2341, 12986
2021-2-15,21:35:5:389,16269, 2342, 12979
2021-2-15,21:35:5:399,16269, 2342, 12979
2021-2-15,21:35:5:409,16269, 2339, 12977
2021-2-15,21:35:5:419,16269, 2339, 12977
2021-2-15,21:35:5:429,16269, 2339, 12978
2021-2-15,21:35:5:439,16269, 2339, 12978
2021-2-15,21:35:5:449,16266, 2338, 12976
2021-2-15,21:35:5:459,16266, 2338, 12976
2021-2-15,21:35:5:469,16268, 2337, 12977
2021-2-15,21:35:5:479,16268, 2337, 12977
2021-2-15,21:35:5:489,16268, 2338, 12975
2021-2-15,21:35:5:499,16268, 2338, 12975
2021-2-15,21:35:5:509,16271, 2340, 12977
2021-2-15,21:35:5:519,16271, 2340, 12977
2021-2-15,21:35:5:529,16271, 2342, 12980
2021-2-15,21:35:5:539,16270, 2342, 12980
2021-2-15,21:35:5:549,16270, 2342, 12980
2021-2-15,21:35:5:559,16268, 2344, 12980
2021-2-15,21:35:5:569,16268, 2344, 12980
2021-2-15,21:35:5:579,16267, 2341, 12975
2021-2-15,21:35:5:589,16267, 2341, 12975
2021-2-15,21:35:5:599,16268, 2340, 12977
2021-2-15,21:35:5:609,16268, 2340, 12977
2021-2-15,21:35:5:619,16271, 2342, 12977
2021-2-15,21:35:5:629,16271, 2342, 12977
2021-2-15,21:35:5:639,16266, 2339, 12979
2021-2-15,21:35:5:649,16266, 2339, 12979
2021-2-15,21:35:5:659,16270, 2342, 12978
2021-2-15,21:35:5:669,16270, 2342, 12978
2021-2-15,21:35:5:679,16269, 2341, 12980
2021-2-15,21:35:5:689,16269, 2341, 12980
2021-2-15,21:35:5:699,16270, 2340, 12981
2021-2-15,21:35:5:709,16270, 2340, 12981
2021-2-15,21:35:5:719,16271, 2338, 12978
2021-2-15,21:35:5:729,16271, 2338, 12978
2021-2-15,21:35:5:739,16270, 2338, 12980
2021-2-15,21:35:5:749,16270, 2338, 12980
2021-2-15,21:35:5:759,16265, 2335, 12984
2021-2-15,21:35:5:769,16265, 2335, 12984
2021-2-15,21:35:5:779,16267, 2342, 12980
2021-2-15,21:35:5:789,16267, 2342, 12980
2021-2-15,21:35:5:799,16270, 2339, 12980
2021-2-15,21:35:5:809,16270, 2339, 12980
2021-2-15,21:35:5:819,16267, 2342, 12979
2021-2-15,21:35:5:829,16267, 2342, 12979
2021-2-15,21:35:5:839,16269, 2339, 12980
2021-2-15,21:35:5:849,16269, 2339, 12980
2021-2-15,21:35:5:859,16269, 2340, 12978
2021-2-15,21:35:5:869,16269, 2340, 12978
2021-2-15,21:35:5:879,16268, 2338, 12977
2021-2-15,21:35:5:889,16268, 2338, 12977
2021-2-15,21:35:5:899,16269, 2343, 12974
2021-2-15,21:35:5:909,16269, 2343, 12974
2021-2-15,21:35:5:919,16268, 2338, 12984
2021-2-15,21:35:5:929,16268, 2338, 12984
2021-2-15,21:35:5:939,16269, 2344, 12980
2021-2-15,21:35:5:949,16269, 2344, 12980
2021-2-15,21:35:5:959,16267, 2337, 12979
2021-2-15,21:35:5:969,16267, 2337, 12979
2021-2-15,21:35:5:979,16270, 2339, 12977
2021-2-15,21:35:5:989,16270, 2339, 12977
2021-2-15,21:35:5:999,16268, 2336, 12976
2021-2-15,21:35:6:9,16268, 2336, 12976
2021-2-15,21:35:6:19,16269, 2339, 12981
2021-2-15,21:35:6:29,16269, 2339, 12981
2021-2-15,21:35:6:39,16270, 2342, 12980
2021-2-15,21:35:6:49,16270, 2342, 12980
2021-2-15,21:35:6:59,16268, 2338, 12980
2021-2-15,21:35:6:69,16268, 2338, 12980
2021-2-15,21:35:6:79,16266, 2338, 12980
2021-2-15,21:35:6:89,16266, 2338, 12980
2021-2-15,21:35:6:99,16266, 2339, 12978
2021-2-15,21:35:6:109,16266, 2339, 12978
2021-2-15,21:35:6:119,16269, 2338, 12981
2021-2-15,21:35:6:129,16269, 2338, 12981
2021-2-15,21:35:6:139,16268, 2342, 12975
2021-2-15,21:35:6:149,16268, 2342, 12975
2021-2-15,21:35:6:159,16269, 2337, 12977
2021-2-15,21:35:6:169,16269, 2337, 12977
2021-2-15,21:35:6:179,16268, 2342, 12975
2021-2-15,21:35:6:189,16268, 2342, 12975
2021-2-15,21:35:6:199,16266, 2338, 12978
2021-2-15,21:35:6:209,16266, 2338, 12978
2021-2-15,21:35:6:219,16267, 2339, 12979
2021-2-15,21:35:6:229,16267, 2339, 12979
2021-2-15,21:35:6:239,16268, 2340, 12981
2021-2-15,21:35:6:249,16268, 2340, 12981
2021-2-15,21:35:6:259,16269, 2339, 12979
2021-2-15,21:35:6:269,16269, 2339, 12979
2021-2-15,21:35:6:279,16268, 2342, 12980
2021-2-15,21:35:6:289,16268, 2342, 12980
2021-2-15,21:35:6:299,16267, 2342, 12974
2021-2-15,21:35:6:309,16267, 2342, 12974
