2000-1-1,8:9:10:683,16271, 122, 12323
2000-1-1,8:9:10:693,16268, 122, 12334
2000-1-1,8:9:10:703,16268, 122, 12334
2000-1-1,8:9:10:713,16269, 117, 12324
2000-1-1,8:9:10:723,16269, 117, 12324
2000-1-1,8:9:10:733,16268, 122, 12327
2000-1-1,8:9:10:743,16268, 122, 12327
2000-1-1,8:9:10:753,16270, 123, 12321
2000-1-1,8:9:10:763,16270, 123, 12321
2000-1-1,8:9:10:773,16274, 121, 12328
2000-1-1,8:9:10:783,16274, 121, 12328
2000-1-1,8:9:10:793,16268, 118, 12323
2000-1-1,8:9:10:803,16268, 118, 12323
2000-1-1,8:9:10:813,16267, 119, 12323
2000-1-1,8:9:10:823,16267, 119, 12323
2000-1-1,8:9:10:833,16271, 120, 12327
2000-1-1,8:9:10:843,16271, 120, 12327
2000-1-1,8:9:10:853,16267, 121, 12325
2000-1-1,8:9:10:863,16267, 121, 12325
2000-1-1,8:9:10:873,16273, 122, 12326
2000-1-1,8:9:10:883,16273, 122, 12326
2000-1-1,8:9:10:893,16269, 126, 12323
2000-1-1,8:9:10:903,16269, 126, 12323
2000-1-1,8:9:10:913,16268, 120, 12326
2000-1-1,8:9:10:923,16268, 120, 12326
2000-1-1,8:9:10:933,16266, 120, 12327
2000-1-1,8:9:10:943,16266, 120, 12327
2000-1-1,8:9:10:953,16270, 123, 12327
2000-1-1,8:9:10:963,16270, 123, 12327
2000-1-1,8:9:10:973,16269, 121, 12328
2000-1-1,8:9:10:983,16269, 121, 12328
2000-1-1,8:9:10:993,16270, 122, 12325
2000-1-1,8:9:11:3,16270, 122, 12325
2000-1-1,8:9:11:13,16271, 120, 12326
2000-1-1,8:9:11:23,16271, 120, 12326
2000-1-1,8:9:11:33,16268, 122, 12328
2000-1-1,8:9:11:43,16268, 122, 12328
2000-1-1,8:9:11:53,16270, 124, 12325
2000-1-1,8:9:11:63,16270, 124, 12325
2000-1-1,8:9:11:73,16270, 120, 12327
2000-1-1,8:9:11:83,16270, 120, 12327
2000-1-1,8:9:11:93,16270, 123, 12321
2000-1-1,8:9:11:103,16270, 123, 12321
2000-1-1,8:9:11:113,16270, 122, 12321
2000-1-1,8:9:11:123,16270, 122, 12321
2000-1-1,8:9:11:133,16273, 119, 12329
2000-1-1,8:9:11:143,16273, 119, 12329
2000-1-1,8:9:11:153,16268, 123, 12325
2000-1-1,8:9:11:163,16268, 123, 12325
2000-1-1,8:9:11:173,16268, 122, 12331
2000-1-1,8:9:11:183,16268, 122, 12331
2000-1-1,8:9:11:193,16265, 120, 12334
2000-1-1,8:9:11:203,16265, 120, 12334
2000-1-1,8:9:11:213,16266, 121, 12325
2000-1-1,8:9:11:223,16266, 121, 12325
2000-1-1,8:9:11:233,16267, 120, 12323
2000-1-1,8:9:11:243,16267, 120, 12323
2000-1-1,8:9:11:253,16267, 123, 12324
2000-1-1,8:9:11:263,16267, 123, 12324
2000-1-1,8:9:11:273,16269, 126, 12329
2000-1-1,8:9:11:283,16269, 126, 12329
2000-1-1,8:9:11:293,16270, 124, 12324
2000-1-1,8:9:11:303,16270, 124, 12324
2000-1-1,8:9:11:313,16269, 119, 12325
2000-1-1,8:9:11:323,16269, 119, 12325
2000-1-1,8:9:11:333,16270, 123, 12326
2000-1-1,8:9:11:343,16270, 123, 12326
2000-1-1,8:9:11:353,16264, 124, 12325
2000-1-1,8:9:11:363,16264, 124, 12325
2000-1-1,8:9:11:373,16268, 120, 12329
2000-1-1,8:9:11:383,16268, 120, 12329
2000-1-1,8:9:11:393,16268, 123, 12326
2000-1-1,8:9:11:403,16268, 123, 12326
2000-1-1,8:9:11:413,16268, 124, 12326
2000-1-1,8:9:11:423,16268, 124, 12326
2000-1-1,8:9:11:433,16267, 123, 12322
2000-1-1,8:9:11:443,16267, 123, 12322
2000-1-1,8:9:11:453,16266, 122, 12323
2000-1-1,8:9:11:463,16266, 122, 12323
2000-1-1,8:9:11:473,16269, 123, 12322
2000-1-1,8:9:11:483,16269, 123, 12322
2000-1-1,8:9:11:493,16269, 118, 12324
2000-1-1,8:9:11:503,16269, 118, 12324
2000-1-1,8:9:11:513,16266, 117, 12336
2000-1-1,8:9:11:523,16266, 117, 12336
2000-1-1,8:9:11:533,16271, 124, 12325
2000-1-1,8:9:11:543,16271, 124, 12325
2000-1-1,8:9:11:553,16268, 122, 12332
2000-1-1,8:9:11:563,16268, 122, 12332
2000-1-1,8:9:11:573,16268, 121, 12324
2000-1-1,8:9:11:583,16268, 121, 12324
2000-1-1,8:9:11:593,16266, 123, 12329
2000-1-1,8:9:11:603,16266, 123, 12329
2000-1-1,8:9:11:613,16268, 124, 12331
2000-1-1,8:9:11:623,16268, 124, 12331
2000-1-1,8:9:11:633,16270, 121, 12327
2000-1-1,8:9:11:643,16270, 121, 12327
2000-1-1,8:9:11:653,16269, 124, 12324
2000-1-1,8:9:11:663,16269, 124, 12324
2000-1-1,8:9:11:673,16268, 124, 12327
2000-1-1,8:9:11:683,16268, 124, 12327
2000-1-1,8:9:11:693,16267, 119, 12326
2000-1-1,8:9:11:703,16267, 119, 12326
2000-1-1,8:9:11:713,16267, 120, 12330
2000-1-1,8:9:11:723,16267, 120, 12330
2000-1-1,8:9:11:733,16269, 120, 12321
2000-1-1,8:9:11:743,16269, 120, 12321
2000-1-1,8:9:11:753,16268, 120, 12323
2000-1-1,8:9:11:763,16268, 120, 12323
2000-1-1,8:9:11:773,16269, 122, 12324
2000-1-1,8:9:11:783,16269, 122, 12324
2000-1-1,8:9:11:793,16268, 122, 12324
2000-1-1,8:9:11:803,16268, 122, 12324
2000-1-1,8:9:11:813,16274, 119, 12323
2000-1-1,8:9:11:823,16274, 119, 12323
2000-1-1,8:9:11:833,16266, 123, 12326
2000-1-1,8:9:11:843,16266, 123, 12326
2000-1-1,8:9:11:853,16266, 121, 12322
2000-1-1,8:9:11:863,16267, 121, 12322
2000-1-1,8:9:11:873,16267, 121, 12329
2000-1-1,8:9:11:883,16268, 122, 12329
2000-1-1,8:9:11:893,16268, 122, 12329
2000-1-1,8:9:11:903,16267, 126, 12325
2000-1-1,8:9:11:913,16267, 126, 12325
2000-1-1,8:9:11:923,16267, 123, 12323
2000-1-1,8:9:11:933,16267, 123, 12323
2000-1-1,8:9:11:943,16267, 122, 12328
2000-1-1,8:9:11:953,16267, 122, 12328
2000-1-1,8:9:11:963,16265, 123, 12328
2000-1-1,8:9:11:973,16265, 123, 12328
2000-1-1,8:9:11:983,16272, 122, 12330
2000-1-1,8:9:11:993,16272, 122, 12330
2000-1-1,8:9:12:3,16271, 123, 12327
2000-1-1,8:9:12:13,16271, 123, 12327
2000-1-1,8:9:12:23,16267, 121, 12326
2000-1-1,8:9:12:33,16267, 121, 12326
2000-1-1,8:9:12:43,16268, 125, 12326
2000-1-1,8:9:12:53,16268, 125, 12326
2000-1-1,8:9:12:63,16271, 119, 12327
2000-1-1,8:9:12:73,16271, 119, 12327
2000-1-1,8:9:12:83,16270, 121, 12328
2000-1-1,8:9:12:93,16270, 121, 12328
2000-1-1,8:9:12:103,16267, 121, 12324
2000-1-1,8:9:12:113,16267, 121, 12324
2000-1-1,8:9:12:123,16267, 123, 12322
2000-1-1,8:9:12:133,16267, 123, 12322
2000-1-1,8:9:12:143,16266, 121, 12325
2000-1-1,8:9:12:153,16266, 121, 12325
2000-1-1,8:9:12:163,16272, 125, 12325
2000-1-1,8:9:12:173,16272, 125, 12325
2000-1-1,8:9:12:183,16272, 123, 12326
2000-1-1,8:9:12:193,16272, 123, 12326
2000-1-1,8:9:12:203,16269, 118, 12327
2000-1-1,8:9:12:213,16269, 118, 12327
2000-1-1,8:9:12:223,16270, 121, 12329
2000-1-1,8:9:12:233,16270, 121, 12329
2000-1-1,8:9:12:243,16269, 122, 12328
2000-1-1,8:9:12:253,16269, 122, 12328
2000-1-1,8:9:12:263,16265, 120, 12326
2000-1-1,8:9:12:273,16265, 120, 12326
2000-1-1,8:9:12:283,16267, 121, 12330
2000-1-1,8:9:12:293,16267, 121, 12330
2000-1-1,8:9:12:303,16266, 120, 12323
2000-1-1,8:9:12:313,16266, 120, 12323
2000-1-1,8:9:12:323,16268, 123, 12332
2000-1-1,8:9:12:333,16268, 123, 12332
2000-1-1,8:9:12:343,16270, 123, 12325
2000-1-1,8:9:12:353,16270, 123, 12325
2000-1-1,8:9:12:363,16271, 122, 12326
2000-1-1,8:9:12:373,16271, 122, 12326
2000-1-1,8:9:12:383,16270, 119, 12327
2000-1-1,8:9:12:393,16270, 119, 12327
2000-1-1,8:9:12:403,16268, 120, 12325
2000-1-1,8:9:12:413,16268, 120, 12325
2000-1-1,8:9:12:423,16265, 121, 12326
2000-1-1,8:9:12:433,16265, 121, 12326
2000-1-1,8:9:12:443,16270, 120, 12326
2000-1-1,8:9:12:453,16270, 120, 12326
2000-1-1,8:9:12:463,16266, 118, 12323
2000-1-1,8:9:12:473,16266, 118, 12323
2000-1-1,8:9:12:483,16272, 121, 12326
2000-1-1,8:9:12:493,16272, 121, 12326
2000-1-1,8:9:12:503,16272, 123, 12326
2000-1-1,8:9:12:513,16272, 123, 12326
2000-1-1,8:9:12:523,16265, 119, 12324
2000-1-1,8:9:12:533,16265, 119, 12324
2000-1-1,8:9:12:543,16268, 124, 12324
2000-1-1,8:9:12:553,16268, 124, 12324
2000-1-1,8:9:12:563,16273, 118, 12325
2000-1-1,8:9:12:573,16273, 118, 12325
2000-1-1,8:9:12:583,16269, 123, 12327
2000-1-1,8:9:12:593,16269, 123, 12327
2000-1-1,8:9:12:603,16268, 121, 12323
2000-1-1,8:9:12:613,16268, 121, 12323
2000-1-1,8:9:12:623,16269, 123, 12324
2000-1-1,8:9:12:633,16269, 123, 12324
2000-1-1,8:9:12:643,16267, 122, 12326
2000-1-1,8:9:12:653,16267, 122, 12326
2000-1-1,8:9:12:663,16263, 123, 12324
2000-1-1,8:9:12:673,16263, 123, 12324
2000-1-1,8:9:12:683,16268, 117, 12334
2000-1-1,8:9:12:693,16268, 117, 12334
2000-1-1,8:9:12:703,16269, 126, 12325
2000-1-1,8:9:12:713,16269, 126, 12325
2000-1-1,8:9:12:723,16267, 120, 12326
2000-1-1,8:9:12:733,16267, 120, 12326
2000-1-1,8:9:12:743,16269, 122, 12332
2000-1-1,8:9:12:753,16269, 122, 12332
2000-1-1,8:9:12:763,16267, 119, 12326
2000-1-1,8:9:12:773,16267, 119, 12326
2000-1-1,8:9:12:783,16268, 122, 12325
2000-1-1,8:9:12:793,16268, 122, 12325
2000-1-1,8:9:12:803,16268, 121, 12331
2000-1-1,8:9:12:813,16268, 121, 12331
2000-1-1,8:9:12:823,16267, 123, 12327
2000-1-1,8:9:12:833,16267, 123, 12327
2000-1-1,8:9:12:843,16268, 118, 12325
2000-1-1,8:9:12:853,16268, 118, 12325
2000-1-1,8:9:12:863,16267, 119, 12327
2000-1-1,8:9:12:873,16267, 119, 12327
2000-1-1,8:9:12:883,16269, 124, 12330
2000-1-1,8:9:12:893,16269, 124, 12330
2000-1-1,8:9:12:903,16266, 119, 12322
2000-1-1,8:9:12:913,16266, 119, 12322
2000-1-1,8:9:12:923,16267, 121, 12325
2000-1-1,8:9:12:933,16267, 121, 12325
2000-1-1,8:9:12:943,16271, 120, 12324
2000-1-1,8:9:12:953,16271, 120, 12324
2000-1-1,8:9:12:963,16271, 119, 12327
2000-1-1,8:9:12:973,16271, 119, 12327
2000-1-1,8:9:12:983,16269, 118, 12321
2000-1-1,8:9:12:993,16269, 118, 12321
2000-1-1,8:9:13:3,16270, 117, 12330
2000-1-1,8:9:13:13,16270, 117, 12330
2000-1-1,8:9:13:23,16267, 124, 12330
2000-1-1,8:9:13:33,16267, 124, 12330
2000-1-1,8:9:13:43,16271, 121, 12326
2000-1-1,8:9:13:53,16271, 121, 12326
2000-1-1,8:9:13:63,16270, 122, 12328
2000-1-1,8:9:13:73,16270, 122, 12328
2000-1-1,8:9:13:83,16271, 121, 12330
2000-1-1,8:9:13:93,16271, 121, 12330
2000-1-1,8:9:13:103,16270, 121, 12325
2000-1-1,8:9:13:113,16270, 121, 12325
2000-1-1,8:9:13:123,16269, 124, 12324
2000-1-1,8:9:13:133,16269, 124, 12324
2000-1-1,8:9:13:143,16268, 124, 12325
2000-1-1,8:9:13:153,16268, 124, 12325
2000-1-1,8:9:13:163,16268, 125, 12325
2000-1-1,8:9:13:173,16268, 125, 12325
2000-1-1,8:9:13:183,16269, 121, 12320
2000-1-1,8:9:13:193,16269, 121, 12320
2000-1-1,8:9:13:203,16268, 119, 12321
2000-1-1,8:9:13:213,16268, 119, 12321
2000-1-1,8:9:13:223,16272, 121, 12329
2000-1-1,8:9:13:233,16272, 121, 12329
2000-1-1,8:9:13:243,16268, 124, 12327
2000-1-1,8:9:13:253,16268, 124, 12327
2000-1-1,8:9:13:263,16271, 120, 12328
2000-1-1,8:9:13:273,16271, 120, 12328
2000-1-1,8:9:13:283,16269, 122, 12324
2000-1-1,8:9:13:293,16269, 122, 12324
2000-1-1,8:9:13:303,16269, 122, 12325
2000-1-1,8:9:13:313,16269, 122, 12325
2000-1-1,8:9:13:323,16269, 120, 12326
2000-1-1,8:9:13:333,16269, 120, 12326
2000-1-1,8:9:13:343,16271, 124, 12326
2000-1-1,8:9:13:353,16271, 124, 12326
2000-1-1,8:9:13:363,16268, 116, 12328
2000-1-1,8:9:13:373,16268, 116, 12328
2000-1-1,8:9:13:383,16267, 125, 12324
2000-1-1,8:9:13:393,16267, 125, 12324
2000-1-1,8:9:13:403,16270, 121, 12330
2000-1-1,8:9:13:413,16270, 121, 12330
2000-1-1,8:9:13:423,16270, 126, 12326
2000-1-1,8:9:13:433,16268, 126, 12326
2000-1-1,8:9:13:443,16268, 126, 12331
2000-1-1,8:9:13:453,16271, 122, 12331
2000-1-1,8:9:13:463,16271, 122, 12331
2000-1-1,8:9:13:473,16269, 123, 12327
2000-1-1,8:9:13:483,16269, 123, 12327
2000-1-1,8:9:13:493,16273, 124, 12326
2000-1-1,8:9:13:503,16273, 124, 12326
2000-1-1,8:9:13:513,16268, 122, 12323
2000-1-1,8:9:13:523,16268, 122, 12323
2000-1-1,8:9:13:533,16267, 123, 12328
2000-1-1,8:9:13:543,16267, 123, 12328
2000-1-1,8:9:13:553,16269, 123, 12328
2000-1-1,8:9:13:563,16269, 123, 12328
2000-1-1,8:9:13:573,16268, 124, 12326
2000-1-1,8:9:13:583,16268, 124, 12326
2000-1-1,8:9:13:593,16269, 121, 12330
2000-1-1,8:9:13:603,16269, 121, 12330
2000-1-1,8:9:13:613,16273, 125, 12328
2000-1-1,8:9:13:623,16273, 125, 12328
2000-1-1,8:9:13:633,16269, 127, 12322
2000-1-1,8:9:13:643,16269, 127, 12322
2000-1-1,8:9:13:653,16269, 123, 12328
2000-1-1,8:9:13:663,16269, 123, 12328
2000-1-1,8:9:13:673,16268, 122, 12321
2000-1-1,8:9:13:683,16268, 122, 12321
2000-1-1,8:9:13:693,16273, 117, 12326
2000-1-1,8:9:13:703,16273, 117, 12326
2000-1-1,8:9:13:713,16266, 121, 12342
2000-1-1,8:9:13:723,16266, 121, 12342
2000-1-1,8:9:13:733,16269, 122, 12327
2000-1-1,8:9:13:743,16269, 122, 12327
2000-1-1,8:9:13:753,16266, 125, 12322
2000-1-1,8:9:13:763,16266, 125, 12322
2000-1-1,8:9:13:773,16267, 119, 12326
2000-1-1,8:9:13:783,16267, 119, 12326
2000-1-1,8:9:13:793,16265, 121, 12328
2000-1-1,8:9:13:803,16265, 121, 12328
2000-1-1,8:9:13:813,16269, 122, 12325
2000-1-1,8:9:13:823,16269, 122, 12325
2000-1-1,8:9:13:833,16270, 121, 12326
2000-1-1,8:9:13:843,16270, 121, 12326
2000-1-1,8:9:13:853,16272, 123, 12326
2000-1-1,8:9:13:863,16272, 123, 12326
2000-1-1,8:9:13:873,16271, 124, 12329
2000-1-1,8:9:13:883,16271, 124, 12329
2000-1-1,8:9:13:893,16267, 124, 12326
2000-1-1,8:9:13:903,16267, 124, 12326
2000-1-1,8:9:13:913,16265, 120, 12328
2000-1-1,8:9:13:923,16265, 120, 12328
2000-1-1,8:9:13:933,16270, 121, 12321
2000-1-1,8:9:13:943,16270, 121, 12321
2000-1-1,8:9:13:953,16267, 120, 12324
2000-1-1,8:9:13:963,16267, 120, 12324
2000-1-1,8:9:13:973,16266, 121, 12327
2000-1-1,8:9:13:983,16266, 121, 12327
2000-1-1,8:9:13:993,16268, 125, 12334
2000-1-1,8:9:14:3,16268, 125, 12334
2000-1-1,8:9:14:13,16270, 123, 12326
2000-1-1,8:9:14:23,16270, 123, 12326
2000-1-1,8:9:14:33,16268, 123, 12328
2000-1-1,8:9:14:43,16268, 123, 12328
2000-1-1,8:9:14:53,16268, 122, 12328
2000-1-1,8:9:14:63,16268, 122, 12328
2000-1-1,8:9:14:73,16269, 120, 12326
2000-1-1,8:9:14:83,16269, 120, 12326
2000-1-1,8:9:14:93,16268, 125, 12323
2000-1-1,8:9:14:103,16268, 125, 12323
2000-1-1,8:9:14:113,16268, 121, 12329
2000-1-1,8:9:14:123,16268, 121, 12329
2000-1-1,8:9:14:133,16270, 126, 12326
2000-1-1,8:9:14:143,16270, 126, 12326
2000-1-1,8:9:14:153,16267, 118, 12325
2000-1-1,8:9:14:163,16267, 118, 12325
2000-1-1,8:9:14:173,16265, 122, 12324
2000-1-1,8:9:14:183,16265, 122, 12324
2000-1-1,8:9:14:193,16271, 120, 12330
2000-1-1,8:9:14:203,16271, 120, 12330
2000-1-1,8:9:14:213,16265, 121, 12326
2000-1-1,8:9:14:223,16265, 121, 12326
2000-1-1,8:9:14:233,16266, 119, 12329
2000-1-1,8:9:14:243,16266, 119, 12329
2000-1-1,8:9:14:253,16265, 126, 12324
2000-1-1,8:9:14:263,16265, 126, 12324
2000-1-1,8:9:14:273,16268, 119, 12328
2000-1-1,8:9:14:283,16268, 119, 12328
2000-1-1,8:9:14:293,16270, 122, 12327
2000-1-1,8:9:14:303,16270, 122, 12327
2000-1-1,8:9:14:313,16272, 122, 12325
2000-1-1,8:9:14:323,16272, 122, 12325
2000-1-1,8:9:14:333,16265, 125, 12322
2000-1-1,8:9:14:343,16265, 125, 12322
2000-1-1,8:9:14:353,16273, 121, 12326
2000-1-1,8:9:14:363,16273, 121, 12326
2000-1-1,8:9:14:373,16267, 123, 12326
2000-1-1,8:9:14:383,16267, 123, 12326
2000-1-1,8:9:14:393,16268, 116, 12323
2000-1-1,8:9:14:403,16268, 116, 12323
2000-1-1,8:9:14:413,16269, 124, 12324
2000-1-1,8:9:14:423,16269, 124, 12324
2000-1-1,8:9:14:433,16266, 119, 12322
2000-1-1,8:9:14:443,16266, 119, 12322
2000-1-1,8:9:14:453,16270, 124, 12324
2000-1-1,8:9:14:463,16270, 124, 12324
2000-1-1,8:9:14:473,16271, 126, 12324
2000-1-1,8:9:14:483,16271, 126, 12324
2000-1-1,8:9:14:493,16269, 123, 12329
2000-1-1,8:9:14:503,16269, 123, 12329
2000-1-1,8:9:14:513,16269, 120, 12324
2000-1-1,8:9:14:523,16269, 120, 12324
2000-1-1,8:9:14:533,16268, 121, 12326
2000-1-1,8:9:14:543,16268, 121, 12326
2000-1-1,8:9:14:553,16270, 121, 12330
2000-1-1,8:9:14:563,16270, 121, 12330
2000-1-1,8:9:14:573,16270, 121, 12329
2000-1-1,8:9:14:583,16270, 121, 12329
2000-1-1,8:9:14:593,16273, 121, 12326
2000-1-1,8:9:14:603,16273, 121, 12326
2000-1-1,8:9:14:613,16272, 122, 12324
2000-1-1,8:9:14:623,16272, 122, 12324
2000-1-1,8:9:14:633,16272, 121, 12323
2000-1-1,8:9:14:643,16272, 121, 12323
2000-1-1,8:9:14:653,16267, 122, 12328
2000-1-1,8:9:14:663,16267, 122, 12328
2000-1-1,8:9:14:673,16267, 122, 12323
2000-1-1,8:9:14:683,16267, 122, 12323
2000-1-1,8:9:14:693,16270, 119, 12327
2000-1-1,8:9:14:703,16270, 119, 12327
2000-1-1,8:9:14:713,16267, 124, 12327
2000-1-1,8:9:14:723,16267, 124, 12327
2000-1-1,8:9:14:733,16267, 122, 12329
2000-1-1,8:9:14:743,16267, 122, 12329
2000-1-1,8:9:14:753,16270, 120, 12325
2000-1-1,8:9:14:763,16270, 120, 12325
2000-1-1,8:9:14:773,16268, 123, 12330
2000-1-1,8:9:14:783,16268, 123, 12330
2000-1-1,8:9:14:793,16266, 121, 12331
2000-1-1,8:9:14:803,16266, 121, 12331
2000-1-1,8:9:14:813,16269, 122, 12329
2000-1-1,8:9:14:823,16269, 122, 12329
2000-1-1,8:9:14:833,16269, 125, 12326
2000-1-1,8:9:14:890,16269, 123, 12331
2000-1-1,8:9:14:893,16269, 123, 12326
2000-1-1,8:9:14:903,16269, 123, 12326
2000-1-1,8:9:14:913,16263, 122, 12323
2000-1-1,8:9:14:923,16263, 122, 12323
2000-1-1,8:9:14:933,16269, 122, 12322
2000-1-1,8:9:14:943,16269, 122, 12322
2000-1-1,8:9:14:953,16266, 123, 12330
2000-1-1,8:9:14:963,16266, 123, 12330
2000-1-1,8:9:14:973,16264, 122, 12327
2000-1-1,8:9:14:983,16264, 122, 12327
2000-1-1,8:9:14:993,16268, 121, 12330
2000-1-1,8:9:15:3,16268, 121, 12330
2000-1-1,8:9:15:13,16268, 122, 12325
2000-1-1,8:9:15:23,16271, 122, 12325
2000-1-1,8:9:15:33,16271, 122, 12327
2000-1-1,8:9:15:43,16267, 119, 12327
2000-1-1,8:9:15:53,16267, 119, 12327
2000-1-1,8:9:15:63,16267, 125, 12327
2000-1-1,8:9:15:73,16267, 125, 12327
2000-1-1,8:9:15:83,16267, 120, 12323
2000-1-1,8:9:15:93,16267, 120, 12323
2000-1-1,8:9:15:103,16265, 120, 12327
2000-1-1,8:9:15:113,16265, 120, 12327
2000-1-1,8:9:15:123,16269, 124, 12326
2000-1-1,8:9:15:133,16269, 124, 12326
2000-1-1,8:9:15:143,16267, 119, 12324
2000-1-1,8:9:15:153,16267, 119, 12324
2000-1-1,8:9:15:163,16270, 120, 12325
2000-1-1,8:9:15:173,16270, 120, 12325
2000-1-1,8:9:15:183,16265, 121, 12328
2000-1-1,8:9:15:193,16265, 121, 12328
2000-1-1,8:9:15:203,16272, 123, 12328
2000-1-1,8:9:15:213,16272, 123, 12328
2000-1-1,8:9:15:223,16269, 126, 12328
2000-1-1,8:9:15:233,16269, 126, 12328
2000-1-1,8:9:15:243,16270, 123, 12324
2000-1-1,8:9:15:253,16270, 123, 12324
2000-1-1,8:9:15:263,16268, 125, 12343
2000-1-1,8:9:15:273,16268, 125, 12343
2000-1-1,8:9:15:283,16271, 123, 12325
2000-1-1,8:9:15:293,16271, 123, 12325
2000-1-1,8:9:15:303,16268, 121, 12335
2000-1-1,8:9:15:313,16268, 121, 12335
2000-1-1,8:9:15:323,16271, 121, 12325
2000-1-1,8:9:15:333,16271, 121, 12325
2000-1-1,8:9:15:343,16272, 124, 12326
2000-1-1,8:9:15:353,16272, 124, 12326
2000-1-1,8:9:15:363,16266, 121, 12323
2000-1-1,8:9:15:373,16266, 121, 12323
2000-1-1,8:9:15:383,16271, 124, 12325
2000-1-1,8:9:15:393,16271, 124, 12325
2000-1-1,8:9:15:403,16267, 123, 12324
2000-1-1,8:9:15:413,16267, 123, 12324
2000-1-1,8:9:15:423,16269, 117, 12323
2000-1-1,8:9:15:433,16269, 117, 12323
2000-1-1,8:9:15:443,16268, 123, 12335
2000-1-1,8:9:15:453,16268, 123, 12335
2000-1-1,8:9:15:463,16266, 120, 12326
2000-1-1,8:9:15:473,16266, 120, 12326
2000-1-1,8:9:15:483,16269, 122, 12323
2000-1-1,8:9:15:493,16269, 122, 12323
2000-1-1,8:9:15:503,16267, 123, 12330
2000-1-1,8:9:15:513,16267, 123, 12330
2000-1-1,8:9:15:523,16265, 125, 12329
2000-1-1,8:9:15:533,16265, 125, 12329
2000-1-1,8:9:15:543,16268, 122, 12321
2000-1-1,8:9:15:553,16268, 122, 12321
2000-1-1,8:9:15:563,16271, 116, 12329
2000-1-1,8:9:15:573,16271, 116, 12329
2000-1-1,8:9:15:583,16271, 122, 12331
2000-1-1,8:9:15:593,16271, 122, 12331
2000-1-1,8:9:15:603,16269, 127, 12325
2000-1-1,8:9:15:613,16269, 127, 12325
2000-1-1,8:9:15:623,16268, 121, 12324
2000-1-1,8:9:15:633,16268, 121, 12324
2000-1-1,8:9:15:643,16268, 126, 12324
2000-1-1,8:9:15:653,16268, 126, 12324
2000-1-1,8:9:15:663,16269, 126, 12327
2000-1-1,8:9:15:673,16269, 126, 12327
2000-1-1,8:9:15:683,16265, 120, 12328
2000-1-1,8:9:15:693,16265, 120, 12328
2000-1-1,8:9:15:703,16266, 122, 12323
2000-1-1,8:9:15:713,16266, 122, 12323
2000-1-1,8:9:15:723,16269, 123, 12330
2000-1-1,8:9:15:733,16269, 123, 12330
2000-1-1,8:9:15:743,16266, 123, 12323
2000-1-1,8:9:15:753,16266, 123, 12323
2000-1-1,8:9:15:763,16267, 121, 12325
2000-1-1,8:9:15:773,16267, 121, 12325
2000-1-1,8:9:15:783,16267, 117, 12328
2000-1-1,8:9:15:793,16267, 117, 12328
2000-1-1,8:9:15:803,16270, 125, 12327
2000-1-1,8:9:15:813,16270, 125, 12327
2000-1-1,8:9:15:823,16267, 121, 12325
2000-1-1,8:9:15:833,16267, 121, 12325
2000-1-1,8:9:15:843,16268, 120, 12321
2000-1-1,8:9:15:853,16268, 120, 12321
2000-1-1,8:9:15:863,16269, 123, 12325
2000-1-1,8:9:15:873,16269, 123, 12325
2000-1-1,8:9:15:883,16268, 125, 12325
2000-1-1,8:9:15:893,16268, 125, 12325
2000-1-1,8:9:15:903,16272, 123, 12325
2000-1-1,8:9:15:913,16272, 123, 12325
2000-1-1,8:9:15:923,16267, 123, 12331
2000-1-1,8:9:15:933,16267, 123, 12331
2000-1-1,8:9:15:943,16266, 123, 12330
2000-1-1,8:9:15:953,16266, 123, 12330
2000-1-1,8:9:15:963,16271, 121, 12325
2000-1-1,8:9:15:973,16271, 121, 12325
2000-1-1,8:9:15:983,16268, 121, 12325
2000-1-1,8:9:15:993,16268, 121, 12325
2000-1-1,8:9:16:3,16269, 119, 12329
2000-1-1,8:9:16:13,16269, 119, 12329
2000-1-1,8:9:16:23,16269, 124, 12325
2000-1-1,8:9:16:33,16269, 124, 12325
2000-1-1,8:9:16:43,16273, 124, 12327
2000-1-1,8:9:16:53,16273, 124, 12327
2000-1-1,8:9:16:63,16266, 121, 12328
2000-1-1,8:9:16:73,16266, 121, 12328
2000-1-1,8:9:16:83,16270, 121, 12341
2000-1-1,8:9:16:93,16270, 121, 12341
2000-1-1,8:9:16:103,16269, 123, 12321
2000-1-1,8:9:16:113,16269, 123, 12321
2000-1-1,8:9:16:123,16270, 123, 12325
2000-1-1,8:9:16:133,16270, 123, 12325
2000-1-1,8:9:16:143,16271, 121, 12324
2000-1-1,8:9:16:153,16271, 121, 12324
2000-1-1,8:9:16:163,16270, 125, 12326
2000-1-1,8:9:16:173,16270, 125, 12326
2000-1-1,8:9:16:183,16271, 123, 12328
2000-1-1,8:9:16:193,16271, 123, 12328
2000-1-1,8:9:16:203,16268, 120, 12327
2000-1-1,8:9:16:213,16268, 120, 12327
2000-1-1,8:9:16:223,16268, 125, 12330
2000-1-1,8:9:16:233,16268, 125, 12330
2000-1-1,8:9:16:243,16269, 119, 12325
2000-1-1,8:9:16:253,16269, 119, 12325
2000-1-1,8:9:16:263,16271, 119, 12331
2000-1-1,8:9:16:273,16271, 119, 12331
2000-1-1,8:9:16:283,16269, 117, 12324
2000-1-1,8:9:16:293,16269, 117, 12324
2000-1-1,8:9:16:303,16268, 122, 12324
2000-1-1,8:9:16:313,16268, 122, 12324
