2021-2-15,21:41:9:288,16270, 2337, 12976
2021-2-15,21:41:9:298,16270, 2337, 12976
2021-2-15,21:41:9:308,16268, 2339, 12976
2021-2-15,21:41:9:318,16268, 2339, 12976
2021-2-15,21:41:9:328,16268, 2338, 12975
2021-2-15,21:41:9:338,16268, 2338, 12975
2021-2-15,21:41:9:348,16272, 2338, 12977
2021-2-15,21:41:9:358,16272, 2338, 12977
2021-2-15,21:41:9:368,16268, 2340, 12974
2021-2-15,21:41:9:378,16268, 2340, 12974
2021-2-15,21:41:9:388,16265, 2337, 12982
2021-2-15,21:41:9:398,16265, 2337, 12982
2021-2-15,21:41:9:408,16270, 2342, 12976
2021-2-15,21:41:9:418,16270, 2342, 12976
2021-2-15,21:41:9:428,16266, 2340, 12977
2021-2-15,21:41:9:438,16266, 2340, 12977
2021-2-15,21:41:9:448,16268, 2341, 12980
2021-2-15,21:41:9:458,16268, 2341, 12980
2021-2-15,21:41:9:468,16266, 2344, 12974
2021-2-15,21:41:9:478,16266, 2344, 12974
2021-2-15,21:41:9:488,16267, 2342, 12974
2021-2-15,21:41:9:498,16267, 2342, 12974
2021-2-15,21:41:9:508,16268, 2338, 12981
2021-2-15,21:41:9:518,16268, 2338, 12981
2021-2-15,21:41:9:528,16272, 2343, 12980
2021-2-15,21:41:9:538,16272, 2343, 12980
2021-2-15,21:41:9:548,16268, 2341, 12979
2021-2-15,21:41:9:558,16268, 2341, 12979
2021-2-15,21:41:9:568,16268, 2339, 12975
2021-2-15,21:41:9:578,16268, 2339, 12975
2021-2-15,21:41:9:588,16271, 2335, 12979
2021-2-15,21:41:9:598,16271, 2335, 12979
2021-2-15,21:41:9:608,16268, 2333, 12976
2021-2-15,21:41:9:618,16268, 2333, 12976
2021-2-15,21:41:9:628,16268, 2338, 12980
2021-2-15,21:41:9:638,16268, 2338, 12980
2021-2-15,21:41:9:648,16267, 2335, 12975
2021-2-15,21:41:9:658,16267, 2335, 12975
2021-2-15,21:41:9:668,16270, 2343, 12977
2021-2-15,21:41:9:678,16270, 2343, 12977
2021-2-15,21:41:9:688,16270, 2344, 12978
2021-2-15,21:41:9:698,16270, 2344, 12978
2021-2-15,21:41:9:708,16266, 2339, 12976
2021-2-15,21:41:9:718,16266, 2339, 12976
2021-2-15,21:41:9:728,16270, 2340, 12977
2021-2-15,21:41:9:738,16270, 2340, 12977
2021-2-15,21:41:9:748,16270, 2347, 12978
2021-2-15,21:41:9:758,16270, 2347, 12978
2021-2-15,21:41:9:768,16270, 2334, 12974
2021-2-15,21:41:9:778,16270, 2334, 12974
2021-2-15,21:41:9:788,16268, 2339, 12985
2021-2-15,21:41:9:798,16268, 2339, 12985
2021-2-15,21:41:9:808,16270, 2341, 12976
2021-2-15,21:41:9:818,16270, 2341, 12976
2021-2-15,21:41:9:828,16269, 2344, 12981
2021-2-15,21:41:9:838,16269, 2344, 12981
2021-2-15,21:41:9:848,16270, 2343, 12980
2021-2-15,21:41:9:858,16270, 2343, 12980
2021-2-15,21:41:9:868,16272, 2336, 12980
2021-2-15,21:41:9:878,16272, 2336, 12980
2021-2-15,21:41:9:888,16269, 2339, 12983
2021-2-15,21:41:9:898,16269, 2339, 12983
2021-2-15,21:41:9:908,16272, 2340, 12973
2021-2-15,21:41:9:918,16272, 2340, 12973
2021-2-15,21:41:9:928,16266, 2342, 12980
2021-2-15,21:41:9:938,16266, 2342, 12980
2021-2-15,21:41:9:948,16265, 2338, 12977
2021-2-15,21:41:9:958,16265, 2338, 12977
2021-2-15,21:41:9:968,16269, 2334, 12981
2021-2-15,21:41:9:978,16269, 2334, 12981
2021-2-15,21:41:9:988,16267, 2338, 12976
2021-2-15,21:41:9:998,16267, 2338, 12976
2021-2-15,21:41:10:8,16266, 2342, 12976
2021-2-15,21:41:10:18,16266, 2342, 12976
2021-2-15,21:41:10:28,16268, 2341, 12976
2021-2-15,21:41:10:38,16268, 2341, 12976
2021-2-15,21:41:10:48,16270, 2344, 12975
2021-2-15,21:41:10:58,16270, 2344, 12975
2021-2-15,21:41:10:68,16266, 2339, 12979
2021-2-15,21:41:10:78,16266, 2339, 12979
2021-2-15,21:41:10:88,16265, 2338, 12984
2021-2-15,21:41:10:98,16265, 2338, 12984
2021-2-15,21:41:10:108,16268, 2341, 12976
2021-2-15,21:41:10:118,16268, 2341, 12976
2021-2-15,21:41:10:128,16267, 2340, 12980
2021-2-15,21:41:10:138,16267, 2340, 12980
2021-2-15,21:41:10:148,16268, 2339, 12976
2021-2-15,21:41:10:158,16268, 2339, 12976
2021-2-15,21:41:10:168,16267, 2338, 12978
2021-2-15,21:41:10:178,16267, 2338, 12978
2021-2-15,21:41:10:188,16269, 2339, 12980
2021-2-15,21:41:10:198,16269, 2339, 12980
2021-2-15,21:41:10:208,16269, 2340, 12978
2021-2-15,21:41:10:218,16269, 2340, 12978
2021-2-15,21:41:10:228,16265, 2337, 12976
2021-2-15,21:41:10:238,16265, 2337, 12976
2021-2-15,21:41:10:248,16268, 2343, 12978
2021-2-15,21:41:10:258,16268, 2343, 12978
2021-2-15,21:41:10:268,16268, 2339, 12981
2021-2-15,21:41:10:278,16268, 2339, 12981
2021-2-15,21:41:10:288,16269, 2337, 12976
2021-2-15,21:41:10:298,16269, 2337, 12976
2021-2-15,21:41:10:308,16269, 2337, 12978
2021-2-15,21:41:10:318,16269, 2337, 12978
2021-2-15,21:41:10:328,16268, 2342, 12978
2021-2-15,21:41:10:338,16268, 2342, 12978
2021-2-15,21:41:10:348,16268, 2342, 12978
2021-2-15,21:41:10:358,16270, 2342, 12978
2021-2-15,21:41:10:368,16270, 2342, 12980
2021-2-15,21:41:10:378,16268, 2339, 12980
2021-2-15,21:41:10:388,16268, 2339, 12980
2021-2-15,21:41:10:398,16271, 2343, 12978
2021-2-15,21:41:10:408,16271, 2343, 12978
2021-2-15,21:41:10:418,16268, 2339, 12981
2021-2-15,21:41:10:428,16268, 2339, 12981
2021-2-15,21:41:10:438,16268, 2343, 12979
2021-2-15,21:41:10:448,16268, 2343, 12979
2021-2-15,21:41:10:458,16264, 2336, 12983
2021-2-15,21:41:10:468,16264, 2336, 12983
2021-2-15,21:41:10:478,16267, 2337, 12977
2021-2-15,21:41:10:488,16267, 2337, 12977
2021-2-15,21:41:10:498,16268, 2342, 12976
2021-2-15,21:41:10:508,16268, 2342, 12976
2021-2-15,21:41:10:518,16268, 2340, 12981
2021-2-15,21:41:10:528,16268, 2340, 12981
2021-2-15,21:41:10:538,16268, 2338, 12980
2021-2-15,21:41:10:548,16268, 2338, 12980
2021-2-15,21:41:10:558,16268, 2342, 12982
2021-2-15,21:41:10:568,16268, 2342, 12982
2021-2-15,21:41:10:578,16267, 2345, 12975
2021-2-15,21:41:10:588,16267, 2345, 12975
2021-2-15,21:41:10:598,16268, 2336, 12977
2021-2-15,21:41:10:608,16268, 2336, 12977
2021-2-15,21:41:10:618,16269, 2341, 12978
2021-2-15,21:41:10:628,16269, 2341, 12978
2021-2-15,21:41:10:638,16267, 2342, 12977
2021-2-15,21:41:10:648,16267, 2342, 12977
2021-2-15,21:41:10:658,16270, 2338, 12978
2021-2-15,21:41:10:668,16270, 2338, 12978
2021-2-15,21:41:10:678,16269, 2340, 12979
2021-2-15,21:41:10:688,16269, 2340, 12979
2021-2-15,21:41:10:698,16271, 2339, 12979
2021-2-15,21:41:10:708,16271, 2339, 12979
2021-2-15,21:41:10:718,16269, 2342, 12983
2021-2-15,21:41:10:728,16269, 2342, 12983
2021-2-15,21:41:10:738,16268, 2341, 12980
2021-2-15,21:41:10:748,16268, 2341, 12980
2021-2-15,21:41:10:758,16269, 2339, 12976
2021-2-15,21:41:10:768,16269, 2339, 12976
2021-2-15,21:41:10:778,16268, 2336, 12978
2021-2-15,21:41:10:788,16268, 2336, 12978
2021-2-15,21:41:10:798,16271, 2343, 12980
2021-2-15,21:41:10:808,16271, 2343, 12980
2021-2-15,21:41:10:818,16269, 2341, 12979
2021-2-15,21:41:10:828,16269, 2341, 12979
2021-2-15,21:41:10:838,16268, 2339, 12980
2021-2-15,21:41:10:848,16268, 2339, 12980
2021-2-15,21:41:10:858,16269, 2338, 12978
2021-2-15,21:41:10:868,16269, 2338, 12978
2021-2-15,21:41:10:878,16270, 2335, 12977
2021-2-15,21:41:10:888,16270, 2335, 12977
2021-2-15,21:41:10:898,16266, 2341, 12973
2021-2-15,21:41:10:908,16266, 2341, 12973
2021-2-15,21:41:10:918,16271, 2343, 12975
2021-2-15,21:41:10:928,16271, 2343, 12975
2021-2-15,21:41:10:938,16268, 2340, 12977
2021-2-15,21:41:10:948,16268, 2340, 12977
2021-2-15,21:41:10:958,16272, 2339, 12977
2021-2-15,21:41:10:968,16272, 2339, 12977
2021-2-15,21:41:10:978,16268, 2340, 12982
2021-2-15,21:41:10:988,16268, 2340, 12982
2021-2-15,21:41:10:998,16268, 2344, 12979
2021-2-15,21:41:11:8,16268, 2344, 12979
2021-2-15,21:41:11:18,16271, 2342, 12977
2021-2-15,21:41:11:28,16271, 2342, 12977
2021-2-15,21:41:11:38,16271, 2336, 12972
2021-2-15,21:41:11:48,16271, 2336, 12972
2021-2-15,21:41:11:58,16265, 2338, 12980
2021-2-15,21:41:11:68,16265, 2338, 12980
2021-2-15,21:41:11:78,16269, 2335, 12974
2021-2-15,21:41:11:88,16269, 2335, 12974
2021-2-15,21:41:11:98,16268, 2338, 12974
2021-2-15,21:41:11:108,16268, 2338, 12974
2021-2-15,21:41:11:118,16272, 2341, 12982
2021-2-15,21:41:11:128,16272, 2341, 12982
2021-2-15,21:41:11:138,16267, 2341, 12976
2021-2-15,21:41:11:148,16267, 2341, 12976
2021-2-15,21:41:11:158,16268, 2340, 12976
2021-2-15,21:41:11:168,16268, 2340, 12976
2021-2-15,21:41:11:178,16264, 2343, 12975
2021-2-15,21:41:11:188,16264, 2343, 12975
2021-2-15,21:41:11:198,16268, 2345, 12975
2021-2-15,21:41:11:208,16268, 2345, 12975
2021-2-15,21:41:11:218,16274, 2339, 12978
2021-2-15,21:41:11:228,16274, 2339, 12978
2021-2-15,21:41:11:238,16267, 2340, 12978
2021-2-15,21:41:11:248,16267, 2340, 12978
2021-2-15,21:41:11:258,16267, 2339, 12979
2021-2-15,21:41:11:268,16267, 2339, 12979
2021-2-15,21:41:11:278,16271, 2342, 12983
2021-2-15,21:41:11:288,16271, 2342, 12983
2021-2-15,21:41:11:298,16268, 2338, 12977
2021-2-15,21:41:11:308,16268, 2338, 12977
2021-2-15,21:41:11:318,16269, 2331, 12974
2021-2-15,21:41:11:328,16269, 2331, 12974
2021-2-15,21:41:11:338,16268, 2342, 12977
2021-2-15,21:41:11:348,16268, 2342, 12977
2021-2-15,21:41:11:358,16269, 2336, 12990
2021-2-15,21:41:11:368,16269, 2336, 12990
2021-2-15,21:41:11:378,16267, 2340, 12980
2021-2-15,21:41:11:388,16267, 2340, 12980
2021-2-15,21:41:11:398,16269, 2343, 12978
2021-2-15,21:41:11:408,16269, 2343, 12978
2021-2-15,21:41:11:418,16266, 2338, 12978
2021-2-15,21:41:11:428,16266, 2338, 12978
2021-2-15,21:41:11:438,16269, 2343, 12983
2021-2-15,21:41:11:448,16269, 2343, 12983
2021-2-15,21:41:11:458,16266, 2339, 12977
2021-2-15,21:41:11:468,16266, 2339, 12977
2021-2-15,21:41:11:478,16270, 2335, 12974
2021-2-15,21:41:11:488,16270, 2335, 12974
2021-2-15,21:41:11:498,16271, 2340, 12975
2021-2-15,21:41:11:508,16271, 2340, 12975
2021-2-15,21:41:11:518,16267, 2335, 12978
2021-2-15,21:41:11:528,16267, 2335, 12978
2021-2-15,21:41:11:538,16267, 2338, 12977
2021-2-15,21:41:11:548,16267, 2338, 12977
2021-2-15,21:41:11:558,16268, 2346, 12978
2021-2-15,21:41:11:568,16268, 2346, 12978
2021-2-15,21:41:11:578,16268, 2336, 12977
2021-2-15,21:41:11:588,16268, 2336, 12977
2021-2-15,21:41:11:598,16269, 2340, 12982
2021-2-15,21:41:11:608,16269, 2340, 12982
2021-2-15,21:41:11:618,16268, 2337, 12981
2021-2-15,21:41:11:628,16268, 2337, 12981
2021-2-15,21:41:11:638,16270, 2336, 12978
2021-2-15,21:41:11:648,16270, 2336, 12978
2021-2-15,21:41:11:658,16271, 2340, 12977
2021-2-15,21:41:11:668,16271, 2340, 12977
2021-2-15,21:41:11:678,16263, 2341, 12977
2021-2-15,21:41:11:688,16263, 2341, 12977
2021-2-15,21:41:11:698,16268, 2334, 12981
2021-2-15,21:41:11:708,16268, 2334, 12981
2021-2-15,21:41:11:718,16267, 2338, 12979
2021-2-15,21:41:11:728,16267, 2338, 12979
2021-2-15,21:41:11:738,16270, 2338, 12978
2021-2-15,21:41:11:748,16270, 2338, 12978
2021-2-15,21:41:11:758,16267, 2340, 12981
2021-2-15,21:41:11:768,16267, 2340, 12981
2021-2-15,21:41:11:778,16269, 2341, 12976
2021-2-15,21:41:11:788,16269, 2341, 12976
2021-2-15,21:41:11:798,16269, 2340, 12976
2021-2-15,21:41:11:808,16269, 2340, 12976
2021-2-15,21:41:11:818,16269, 2338, 12978
2021-2-15,21:41:11:828,16269, 2338, 12978
2021-2-15,21:41:11:838,16269, 2338, 12982
2021-2-15,21:41:11:848,16267, 2336, 12982
2021-2-15,21:41:11:858,16267, 2336, 12982
2021-2-15,21:41:11:868,16267, 2337, 12975
2021-2-15,21:41:11:878,16267, 2337, 12975
2021-2-15,21:41:11:888,16266, 2337, 12982
2021-2-15,21:41:11:898,16266, 2337, 12982
2021-2-15,21:41:11:908,16269, 2343, 12978
2021-2-15,21:41:11:918,16269, 2343, 12978
2021-2-15,21:41:11:928,16272, 2342, 12984
2021-2-15,21:41:11:938,16272, 2342, 12984
2021-2-15,21:41:11:948,16267, 2342, 12977
2021-2-15,21:41:11:958,16267, 2342, 12977
2021-2-15,21:41:11:968,16267, 2342, 12976
2021-2-15,21:41:11:978,16267, 2342, 12976
2021-2-15,21:41:11:988,16267, 2339, 12982
2021-2-15,21:41:11:998,16267, 2339, 12982
2021-2-15,21:41:12:8,16268, 2338, 12980
2021-2-15,21:41:12:18,16268, 2338, 12980
2021-2-15,21:41:12:28,16272, 2336, 12978
2021-2-15,21:41:12:38,16272, 2336, 12978
2021-2-15,21:41:12:48,16269, 2340, 12982
2021-2-15,21:41:12:58,16269, 2340, 12982
2021-2-15,21:41:12:68,16265, 2337, 12978
2021-2-15,21:41:12:78,16265, 2337, 12978
2021-2-15,21:41:12:88,16267, 2339, 12975
2021-2-15,21:41:12:98,16267, 2339, 12975
2021-2-15,21:41:12:108,16265, 2341, 12981
2021-2-15,21:41:12:118,16265, 2341, 12981
2021-2-15,21:41:12:128,16269, 2338, 12977
2021-2-15,21:41:12:138,16269, 2338, 12977
2021-2-15,21:41:12:148,16267, 2338, 12977
2021-2-15,21:41:12:158,16267, 2338, 12977
2021-2-15,21:41:12:168,16268, 2338, 12979
2021-2-15,21:41:12:178,16268, 2338, 12979
2021-2-15,21:41:12:188,16267, 2339, 12978
2021-2-15,21:41:12:198,16267, 2339, 12978
2021-2-15,21:41:12:208,16266, 2346, 12978
2021-2-15,21:41:12:218,16266, 2346, 12978
2021-2-15,21:41:12:228,16267, 2339, 12977
2021-2-15,21:41:12:238,16267, 2339, 12977
2021-2-15,21:41:12:248,16270, 2339, 12977
2021-2-15,21:41:12:258,16270, 2339, 12977
2021-2-15,21:41:12:268,16266, 2338, 12980
2021-2-15,21:41:12:278,16266, 2338, 12980
2021-2-15,21:41:12:288,16268, 2342, 12976
2021-2-15,21:41:12:298,16268, 2342, 12976
2021-2-15,21:41:12:308,16267, 2341, 12975
2021-2-15,21:41:12:318,16267, 2341, 12975
2021-2-15,21:41:12:328,16269, 2345, 12982
2021-2-15,21:41:12:338,16269, 2345, 12982
2021-2-15,21:41:12:348,16265, 2339, 12977
2021-2-15,21:41:12:358,16265, 2339, 12977
2021-2-15,21:41:12:368,16273, 2340, 12981
2021-2-15,21:41:12:378,16273, 2340, 12981
2021-2-15,21:41:12:388,16268, 2339, 12977
2021-2-15,21:41:12:398,16268, 2339, 12977
2021-2-15,21:41:12:408,16268, 2339, 12978
2021-2-15,21:41:12:418,16268, 2339, 12978
2021-2-15,21:41:12:428,16268, 2343, 12981
2021-2-15,21:41:12:438,16268, 2343, 12981
2021-2-15,21:41:12:448,16268, 2337, 12976
2021-2-15,21:41:12:458,16268, 2337, 12976
2021-2-15,21:41:12:468,16269, 2339, 12977
2021-2-15,21:41:12:478,16269, 2339, 12977
2021-2-15,21:41:12:488,16272, 2341, 12978
2021-2-15,21:41:12:498,16272, 2341, 12978
2021-2-15,21:41:12:508,16268, 2342, 12976
2021-2-15,21:41:12:518,16268, 2342, 12976
2021-2-15,21:41:12:528,16269, 2339, 12979
2021-2-15,21:41:12:538,16269, 2339, 12979
2021-2-15,21:41:12:548,16265, 2341, 12979
2021-2-15,21:41:12:558,16265, 2341, 12979
2021-2-15,21:41:12:568,16268, 2338, 12975
2021-2-15,21:41:12:578,16268, 2338, 12975
2021-2-15,21:41:12:588,16269, 2338, 12976
2021-2-15,21:41:12:598,16269, 2338, 12976
2021-2-15,21:41:12:608,16269, 2342, 12979
2021-2-15,21:41:12:618,16269, 2342, 12979
2021-2-15,21:41:12:628,16268, 2341, 12977
2021-2-15,21:41:12:638,16268, 2341, 12977
2021-2-15,21:41:12:648,16268, 2339, 12980
2021-2-15,21:41:12:658,16268, 2339, 12980
2021-2-15,21:41:12:668,16268, 2337, 12978
2021-2-15,21:41:12:678,16268, 2337, 12978
2021-2-15,21:41:12:688,16267, 2344, 12978
2021-2-15,21:41:12:698,16267, 2344, 12978
2021-2-15,21:41:12:708,16270, 2341, 12979
2021-2-15,21:41:12:718,16270, 2341, 12979
2021-2-15,21:41:12:728,16270, 2340, 12978
2021-2-15,21:41:12:738,16270, 2340, 12978
2021-2-15,21:41:12:748,16272, 2341, 12978
2021-2-15,21:41:12:758,16272, 2341, 12978
2021-2-15,21:41:12:768,16268, 2345, 12979
2021-2-15,21:41:12:778,16268, 2345, 12979
2021-2-15,21:41:12:788,16269, 2341, 12976
2021-2-15,21:41:12:798,16269, 2341, 12976
2021-2-15,21:41:12:808,16269, 2341, 12977
2021-2-15,21:41:12:818,16269, 2341, 12977
2021-2-15,21:41:12:828,16269, 2339, 12980
2021-2-15,21:41:12:838,16269, 2339, 12980
2021-2-15,21:41:12:848,16264, 2337, 12978
2021-2-15,21:41:12:858,16264, 2337, 12978
2021-2-15,21:41:12:868,16265, 2339, 12978
2021-2-15,21:41:12:878,16265, 2339, 12978
2021-2-15,21:41:12:888,16269, 2338, 12978
2021-2-15,21:41:12:898,16269, 2338, 12978
2021-2-15,21:41:12:908,16270, 2334, 12979
2021-2-15,21:41:12:918,16270, 2334, 12979
2021-2-15,21:41:12:928,16268, 2340, 12977
2021-2-15,21:41:12:938,16268, 2340, 12977
2021-2-15,21:41:12:948,16269, 2342, 12980
2021-2-15,21:41:12:958,16269, 2342, 12980
2021-2-15,21:41:12:968,16270, 2340, 12978
2021-2-15,21:41:12:978,16270, 2340, 12978
2021-2-15,21:41:12:988,16269, 2334, 12981
2021-2-15,21:41:12:998,16269, 2334, 12981
2021-2-15,21:41:13:8,16271, 2340, 12977
2021-2-15,21:41:13:18,16271, 2340, 12977
2021-2-15,21:41:13:28,16267, 2337, 12979
2021-2-15,21:41:13:38,16267, 2337, 12979
2021-2-15,21:41:13:48,16267, 2340, 12975
2021-2-15,21:41:13:58,16267, 2340, 12975
2021-2-15,21:41:13:68,16268, 2335, 12975
2021-2-15,21:41:13:78,16268, 2335, 12975
2021-2-15,21:41:13:88,16272, 2339, 12982
2021-2-15,21:41:13:98,16272, 2339, 12982
2021-2-15,21:41:13:108,16269, 2338, 12978
2021-2-15,21:41:13:118,16269, 2338, 12978
2021-2-15,21:41:13:128,16267, 2339, 12980
2021-2-15,21:41:13:138,16267, 2339, 12980
2021-2-15,21:41:13:148,16267, 2339, 12979
2021-2-15,21:41:13:158,16267, 2339, 12979
2021-2-15,21:41:13:168,16270, 2343, 12978
2021-2-15,21:41:13:178,16270, 2343, 12978
2021-2-15,21:41:13:188,16270, 2337, 12974
2021-2-15,21:41:13:198,16270, 2337, 12974
2021-2-15,21:41:13:208,16271, 2337, 12976
2021-2-15,21:41:13:218,16271, 2337, 12976
2021-2-15,21:41:13:228,16266, 2339, 12975
2021-2-15,21:41:13:238,16266, 2339, 12975
2021-2-15,21:41:13:248,16265, 2341, 12980
2021-2-15,21:41:13:258,16265, 2341, 12980
2021-2-15,21:41:13:268,16270, 2340, 12978
2021-2-15,21:41:13:278,16270, 2340, 12978
2021-2-15,21:41:13:288,16270, 2342, 12983
2021-2-15,21:41:13:298,16270, 2342, 12983
2021-2-15,21:41:13:308,16270, 2342, 12981
2021-2-15,21:41:13:318,16269, 2337, 12981
2021-2-15,21:41:13:328,16269, 2337, 12981
2021-2-15,21:41:13:338,16271, 2342, 12974
2021-2-15,21:41:13:348,16271, 2342, 12974
2021-2-15,21:41:13:358,16268, 2340, 12979
2021-2-15,21:41:13:368,16268, 2340, 12979
2021-2-15,21:41:13:378,16273, 2338, 12978
2021-2-15,21:41:13:388,16273, 2338, 12978
2021-2-15,21:41:13:398,16270, 2338, 12981
2021-2-15,21:41:13:408,16270, 2338, 12981
2021-2-15,21:41:13:418,16271, 2338, 12977
2021-2-15,21:41:13:428,16271, 2338, 12977
2021-2-15,21:41:13:438,16268, 2334, 12980
2021-2-15,21:41:13:448,16268, 2334, 12980
2021-2-15,21:41:13:458,16266, 2337, 12977
2021-2-15,21:41:13:468,16266, 2337, 12977
2021-2-15,21:41:13:478,16270, 2337, 12982
2021-2-15,21:41:13:488,16270, 2337, 12982
2021-2-15,21:41:13:498,16269, 2339, 12980
2021-2-15,21:41:13:508,16269, 2339, 12980
2021-2-15,21:41:13:518,16269, 2337, 12978
2021-2-15,21:41:13:528,16269, 2337, 12978
2021-2-15,21:41:13:538,16268, 2339, 12975
2021-2-15,21:41:13:548,16268, 2339, 12975
2021-2-15,21:41:13:558,16267, 2339, 12979
2021-2-15,21:41:13:568,16267, 2339, 12979
2021-2-15,21:41:13:578,16270, 2341, 12976
2021-2-15,21:41:13:588,16270, 2341, 12976
2021-2-15,21:41:13:598,16270, 2339, 12980
2021-2-15,21:41:13:608,16270, 2339, 12980
2021-2-15,21:41:13:618,16269, 2341, 12981
2021-2-15,21:41:13:628,16269, 2341, 12981
2021-2-15,21:41:13:638,16268, 2340, 12979
2021-2-15,21:41:13:648,16268, 2340, 12979
2021-2-15,21:41:13:658,16269, 2339, 12978
2021-2-15,21:41:13:668,16269, 2339, 12978
2021-2-15,21:41:13:678,16271, 2335, 12976
2021-2-15,21:41:13:688,16271, 2335, 12976
2021-2-15,21:41:13:698,16266, 2342, 12979
2021-2-15,21:41:13:708,16266, 2342, 12979
2021-2-15,21:41:13:718,16267, 2336, 12978
2021-2-15,21:41:13:728,16267, 2336, 12978
2021-2-15,21:41:13:738,16269, 2337, 12981
2021-2-15,21:41:13:748,16269, 2337, 12981
2021-2-15,21:41:13:758,16273, 2337, 12980
2021-2-15,21:41:13:768,16273, 2337, 12980
2021-2-15,21:41:13:778,16269, 2342, 12978
2021-2-15,21:41:13:788,16269, 2342, 12978
2021-2-15,21:41:13:798,16271, 2341, 12976
2021-2-15,21:41:13:808,16271, 2341, 12976
2021-2-15,21:41:13:818,16268, 2341, 12980
2021-2-15,21:41:13:828,16268, 2341, 12980
2021-2-15,21:41:13:838,16269, 2343, 12981
2021-2-15,21:41:13:848,16269, 2343, 12981
2021-2-15,21:41:13:858,16271, 2341, 12977
2021-2-15,21:41:13:868,16271, 2341, 12977
2021-2-15,21:41:13:878,16268, 2337, 12978
2021-2-15,21:41:13:888,16268, 2337, 12978
2021-2-15,21:41:13:898,16268, 2339, 12984
