2021-2-16,17:22:35:815,16375, 2307, 12971
2021-2-16,17:22:35:825,16375, 2307, 12971
2021-2-16,17:22:35:835,16366, 2302, 12966
2021-2-16,17:22:35:845,16366, 2302, 12966
2021-2-16,17:22:35:855,16375, 2305, 12977
2021-2-16,17:22:35:865,16375, 2305, 12977
2021-2-16,17:22:35:875,16370, 2304, 12966
2021-2-16,17:22:35:885,16370, 2304, 12966
2021-2-16,17:22:35:895,16374, 2310, 12967
2021-2-16,17:22:35:905,16374, 2310, 12967
2021-2-16,17:22:35:915,16369, 2305, 12967
2021-2-16,17:22:35:925,16369, 2305, 12967
2021-2-16,17:22:35:935,16369, 2303, 12971
2021-2-16,17:22:35:945,16369, 2303, 12971
2021-2-16,17:22:35:955,16372, 2306, 12966
2021-2-16,17:22:35:965,16372, 2306, 12966
2021-2-16,17:22:35:975,16370, 2306, 12967
2021-2-16,17:22:35:985,16370, 2306, 12967
2021-2-16,17:22:35:995,16372, 2306, 12966
2021-2-16,17:22:36:5,16372, 2306, 12966
2021-2-16,17:22:36:15,16373, 2308, 12968
2021-2-16,17:22:36:25,16373, 2308, 12968
2021-2-16,17:22:36:35,16372, 2305, 12965
2021-2-16,17:22:36:45,16372, 2305, 12965
2021-2-16,17:22:36:55,16370, 2305, 12966
2021-2-16,17:22:36:65,16370, 2305, 12966
2021-2-16,17:22:36:75,16373, 2306, 12964
2021-2-16,17:22:36:85,16373, 2306, 12964
2021-2-16,17:22:36:95,16369, 2310, 12968
2021-2-16,17:22:36:105,16369, 2310, 12968
2021-2-16,17:22:36:115,16371, 2307, 12971
2021-2-16,17:22:36:125,16371, 2307, 12971
2021-2-16,17:22:36:135,16374, 2307, 12970
2021-2-16,17:22:36:145,16374, 2307, 12970
2021-2-16,17:22:36:155,16369, 2303, 12970
2021-2-16,17:22:36:165,16369, 2303, 12970
2021-2-16,17:22:36:175,16370, 2304, 12970
2021-2-16,17:22:36:185,16370, 2304, 12970
2021-2-16,17:22:36:195,16371, 2304, 12972
2021-2-16,17:22:36:205,16371, 2304, 12972
2021-2-16,17:22:36:215,16369, 2307, 12968
2021-2-16,17:22:36:225,16369, 2307, 12968
2021-2-16,17:22:36:235,16370, 2303, 12971
2021-2-16,17:22:36:245,16370, 2303, 12971
2021-2-16,17:22:36:255,16370, 2308, 12970
2021-2-16,17:22:36:265,16370, 2308, 12970
2021-2-16,17:22:36:275,16372, 2301, 12972
2021-2-16,17:22:36:285,16372, 2301, 12972
2021-2-16,17:22:36:295,16374, 2308, 12969
2021-2-16,17:22:36:305,16374, 2308, 12969
2021-2-16,17:22:36:315,16376, 2304, 12965
2021-2-16,17:22:36:325,16376, 2304, 12965
2021-2-16,17:22:36:335,16370, 2305, 12964
2021-2-16,17:22:36:345,16370, 2305, 12964
2021-2-16,17:22:36:355,16370, 2306, 12965
2021-2-16,17:22:36:365,16370, 2306, 12965
2021-2-16,17:22:36:375,16369, 2306, 12972
2021-2-16,17:22:36:385,16369, 2306, 12972
2021-2-16,17:22:36:395,16372, 2302, 12967
2021-2-16,17:22:36:405,16372, 2302, 12967
2021-2-16,17:22:36:415,16371, 2305, 12966
2021-2-16,17:22:36:425,16371, 2305, 12966
2021-2-16,17:22:36:435,16374, 2305, 12963
2021-2-16,17:22:36:445,16374, 2305, 12963
2021-2-16,17:22:36:455,16372, 2310, 12970
2021-2-16,17:22:36:465,16372, 2310, 12970
2021-2-16,17:22:36:475,16371, 2305, 12963
2021-2-16,17:22:36:485,16371, 2305, 12963
2021-2-16,17:22:36:495,16368, 2305, 12969
2021-2-16,17:22:36:505,16368, 2305, 12969
2021-2-16,17:22:36:515,16374, 2303, 12970
2021-2-16,17:22:36:525,16374, 2303, 12970
2021-2-16,17:22:36:535,16372, 2306, 12971
2021-2-16,17:22:36:545,16372, 2306, 12971
2021-2-16,17:22:36:555,16370, 2300, 12966
2021-2-16,17:22:36:565,16370, 2300, 12966
2021-2-16,17:22:36:575,16374, 2305, 12965
2021-2-16,17:22:36:585,16374, 2305, 12965
2021-2-16,17:22:36:595,16372, 2304, 12971
2021-2-16,17:22:36:605,16372, 2304, 12971
2021-2-16,17:22:36:615,16370, 2304, 12966
2021-2-16,17:22:36:625,16370, 2304, 12966
2021-2-16,17:22:36:635,16370, 2307, 12969
2021-2-16,17:22:36:645,16370, 2307, 12969
2021-2-16,17:22:36:655,16371, 2307, 12968
2021-2-16,17:22:36:665,16371, 2307, 12968
2021-2-16,17:22:36:675,16369, 2307, 12966
2021-2-16,17:22:36:685,16369, 2307, 12966
2021-2-16,17:22:36:695,16371, 2306, 12965
2021-2-16,17:22:36:705,16371, 2306, 12965
2021-2-16,17:22:36:715,16374, 2305, 12968
2021-2-16,17:22:36:725,16374, 2305, 12968
2021-2-16,17:22:36:735,16375, 2305, 12970
2021-2-16,17:22:36:745,16375, 2305, 12970
2021-2-16,17:22:36:755,16373, 2305, 12969
2021-2-16,17:22:36:765,16373, 2305, 12969
2021-2-16,17:22:36:775,16373, 2308, 12970
2021-2-16,17:22:36:785,16373, 2308, 12970
2021-2-16,17:22:36:795,16368, 2306, 12970
2021-2-16,17:22:36:805,16368, 2306, 12970
2021-2-16,17:22:36:815,16373, 2308, 12966
2021-2-16,17:22:36:825,16373, 2308, 12966
2021-2-16,17:22:36:835,16373, 2308, 12969
2021-2-16,17:22:36:845,16367, 2308, 12969
2021-2-16,17:22:36:855,16367, 2308, 12965
2021-2-16,17:22:36:865,16370, 2303, 12965
2021-2-16,17:22:36:875,16370, 2303, 12965
2021-2-16,17:22:36:885,16371, 2304, 12969
2021-2-16,17:22:36:895,16371, 2304, 12969
2021-2-16,17:22:36:905,16370, 2304, 12965
2021-2-16,17:22:36:915,16370, 2304, 12965
2021-2-16,17:22:36:925,16373, 2306, 12970
2021-2-16,17:22:36:935,16373, 2306, 12970
2021-2-16,17:22:36:945,16369, 2306, 12966
2021-2-16,17:22:36:955,16369, 2306, 12966
2021-2-16,17:22:36:965,16372, 2309, 12970
2021-2-16,17:22:36:975,16372, 2309, 12970
2021-2-16,17:22:36:985,16368, 2307, 12970
2021-2-16,17:22:36:995,16368, 2307, 12970
2021-2-16,17:22:37:5,16371, 2304, 12966
2021-2-16,17:22:37:15,16371, 2304, 12966
2021-2-16,17:22:37:25,16371, 2305, 12967
2021-2-16,17:22:37:35,16371, 2305, 12967
2021-2-16,17:22:37:45,16372, 2304, 12969
2021-2-16,17:22:37:55,16372, 2304, 12969
2021-2-16,17:22:37:65,16370, 2303, 12969
2021-2-16,17:22:37:75,16370, 2303, 12969
2021-2-16,17:22:37:85,16372, 2301, 12968
2021-2-16,17:22:37:95,16372, 2301, 12968
2021-2-16,17:22:37:105,16372, 2305, 12969
2021-2-16,17:22:37:115,16372, 2305, 12969
2021-2-16,17:22:37:125,16369, 2310, 12970
2021-2-16,17:22:37:135,16369, 2310, 12970
2021-2-16,17:22:37:145,16373, 2303, 12970
2021-2-16,17:22:37:155,16373, 2303, 12970
2021-2-16,17:22:37:165,16364, 2309, 12967
2021-2-16,17:22:37:175,16364, 2309, 12967
2021-2-16,17:22:37:185,16373, 2305, 12963
2021-2-16,17:22:37:195,16373, 2305, 12963
2021-2-16,17:22:37:205,16371, 2307, 12971
2021-2-16,17:22:37:215,16371, 2307, 12971
2021-2-16,17:22:37:225,16369, 2306, 12966
2021-2-16,17:22:37:235,16369, 2306, 12966
2021-2-16,17:22:37:245,16372, 2305, 12965
2021-2-16,17:22:37:255,16372, 2305, 12965
2021-2-16,17:22:37:265,16368, 2302, 12968
2021-2-16,17:22:37:275,16368, 2302, 12968
2021-2-16,17:22:37:285,16369, 2304, 12971
2021-2-16,17:22:37:295,16369, 2304, 12971
2021-2-16,17:22:37:305,16372, 2307, 12967
2021-2-16,17:22:37:315,16372, 2307, 12967
2021-2-16,17:22:37:325,16367, 2304, 12965
2021-2-16,17:22:37:335,16367, 2304, 12965
2021-2-16,17:22:37:345,16373, 2305, 12973
2021-2-16,17:22:37:355,16373, 2305, 12973
2021-2-16,17:22:37:365,16374, 2304, 12970
2021-2-16,17:22:37:375,16374, 2304, 12970
2021-2-16,17:22:37:385,16369, 2308, 12967
2021-2-16,17:22:37:395,16369, 2308, 12967
2021-2-16,17:22:37:405,16367, 2308, 12970
2021-2-16,17:22:37:415,16367, 2308, 12970
2021-2-16,17:22:37:425,16369, 2307, 12969
2021-2-16,17:22:37:435,16369, 2307, 12969
2021-2-16,17:22:37:445,16370, 2304, 12972
2021-2-16,17:22:37:455,16370, 2304, 12972
2021-2-16,17:22:37:465,16369, 2306, 12967
2021-2-16,17:22:37:475,16369, 2306, 12967
2021-2-16,17:22:37:485,16371, 2303, 12974
2021-2-16,17:22:37:495,16371, 2303, 12974
2021-2-16,17:22:37:505,16372, 2308, 12965
2021-2-16,17:22:37:515,16372, 2308, 12965
2021-2-16,17:22:37:525,16369, 2307, 12968
2021-2-16,17:22:37:535,16369, 2307, 12968
2021-2-16,17:22:37:545,16369, 2306, 12969
2021-2-16,17:22:37:555,16369, 2306, 12969
2021-2-16,17:22:37:565,16372, 2307, 12970
2021-2-16,17:22:37:575,16372, 2307, 12970
2021-2-16,17:22:37:585,16371, 2305, 12969
2021-2-16,17:22:37:595,16371, 2305, 12969
2021-2-16,17:22:37:605,16374, 2303, 12970
2021-2-16,17:22:37:615,16374, 2303, 12970
2021-2-16,17:22:37:625,16372, 2308, 12969
2021-2-16,17:22:37:635,16372, 2308, 12969
2021-2-16,17:22:37:645,16369, 2311, 12970
2021-2-16,17:22:37:655,16369, 2311, 12970
2021-2-16,17:22:37:665,16373, 2305, 12969
2021-2-16,17:22:37:675,16373, 2305, 12969
2021-2-16,17:22:37:685,16372, 2305, 12966
2021-2-16,17:22:37:695,16372, 2305, 12966
2021-2-16,17:22:37:705,16371, 2301, 12970
2021-2-16,17:22:37:715,16371, 2301, 12970
2021-2-16,17:22:37:725,16372, 2303, 12971
2021-2-16,17:22:37:735,16372, 2303, 12971
2021-2-16,17:22:37:745,16371, 2307, 12967
2021-2-16,17:22:37:755,16371, 2307, 12967
2021-2-16,17:22:37:765,16370, 2304, 12970
2021-2-16,17:22:37:775,16370, 2304, 12970
2021-2-16,17:22:37:785,16372, 2306, 12966
2021-2-16,17:22:37:795,16372, 2306, 12966
2021-2-16,17:22:37:805,16371, 2307, 12971
2021-2-16,17:22:37:815,16371, 2307, 12971
2021-2-16,17:22:37:825,16372, 2304, 12968
2021-2-16,17:22:37:835,16372, 2304, 12968
2021-2-16,17:22:37:845,16373, 2305, 12964
2021-2-16,17:22:37:855,16373, 2305, 12964
2021-2-16,17:22:37:865,16373, 2306, 12965
2021-2-16,17:22:37:875,16373, 2306, 12965
2021-2-16,17:22:37:885,16372, 2304, 12969
2021-2-16,17:22:37:895,16372, 2304, 12969
2021-2-16,17:22:37:905,16369, 2303, 12967
2021-2-16,17:22:37:915,16369, 2303, 12967
2021-2-16,17:22:37:925,16372, 2303, 12970
2021-2-16,17:22:37:935,16372, 2303, 12970
2021-2-16,17:22:37:945,16373, 2303, 12972
2021-2-16,17:22:37:955,16373, 2303, 12972
2021-2-16,17:22:37:965,16370, 2304, 12966
2021-2-16,17:22:37:975,16370, 2304, 12966
2021-2-16,17:22:37:985,16371, 2303, 12973
2021-2-16,17:22:37:995,16371, 2303, 12973
2021-2-16,17:22:38:5,16368, 2301, 12969
2021-2-16,17:22:38:15,16368, 2301, 12969
2021-2-16,17:22:38:25,16370, 2307, 12962
2021-2-16,17:22:38:35,16370, 2307, 12962
2021-2-16,17:22:38:45,16371, 2307, 12963
2021-2-16,17:22:38:55,16371, 2307, 12963
2021-2-16,17:22:38:65,16371, 2306, 12970
2021-2-16,17:22:38:75,16371, 2306, 12970
2021-2-16,17:22:38:85,16369, 2303, 12970
2021-2-16,17:22:38:95,16369, 2303, 12970
2021-2-16,17:22:38:105,16372, 2301, 12971
2021-2-16,17:22:38:115,16372, 2301, 12971
2021-2-16,17:22:38:125,16369, 2306, 12966
2021-2-16,17:22:38:135,16369, 2306, 12966
2021-2-16,17:22:38:145,16373, 2303, 12971
2021-2-16,17:22:38:155,16373, 2303, 12971
2021-2-16,17:22:38:165,16373, 2300, 12969
2021-2-16,17:22:38:175,16370, 2300, 12969
2021-2-16,17:22:38:185,16370, 2300, 12969
2021-2-16,17:22:38:195,16368, 2305, 12968
2021-2-16,17:22:38:205,16368, 2305, 12968
2021-2-16,17:22:38:215,16372, 2306, 12969
2021-2-16,17:22:38:225,16372, 2306, 12969
2021-2-16,17:22:38:235,16368, 2303, 12965
2021-2-16,17:22:38:245,16368, 2303, 12965
2021-2-16,17:22:38:255,16368, 2303, 12966
2021-2-16,17:22:38:265,16368, 2303, 12966
2021-2-16,17:22:38:275,16371, 2307, 12966
2021-2-16,17:22:38:285,16371, 2307, 12966
2021-2-16,17:22:38:295,16372, 2307, 12969
2021-2-16,17:22:38:305,16372, 2307, 12969
2021-2-16,17:22:38:315,16372, 2305, 12971
2021-2-16,17:22:38:325,16372, 2305, 12971
2021-2-16,17:22:38:335,16372, 2307, 12967
2021-2-16,17:22:38:345,16372, 2307, 12967
2021-2-16,17:22:38:355,16370, 2304, 12970
2021-2-16,17:22:38:365,16370, 2304, 12970
2021-2-16,17:22:38:375,16374, 2306, 12967
2021-2-16,17:22:38:385,16374, 2306, 12967
2021-2-16,17:22:38:395,16369, 2308, 12971
2021-2-16,17:22:38:405,16369, 2308, 12971
2021-2-16,17:22:38:415,16368, 2302, 12970
2021-2-16,17:22:38:425,16368, 2302, 12970
2021-2-16,17:22:38:435,16369, 2304, 12966
2021-2-16,17:22:38:445,16369, 2304, 12966
2021-2-16,17:22:38:455,16374, 2309, 12967
2021-2-16,17:22:38:465,16374, 2309, 12967
2021-2-16,17:22:38:475,16371, 2306, 12971
2021-2-16,17:22:38:485,16371, 2306, 12971
2021-2-16,17:22:38:495,16366, 2305, 12973
2021-2-16,17:22:38:505,16366, 2305, 12973
2021-2-16,17:22:38:515,16374, 2306, 12967
2021-2-16,17:22:38:525,16374, 2306, 12967
2021-2-16,17:22:38:535,16371, 2305, 12965
2021-2-16,17:22:38:545,16371, 2305, 12965
2021-2-16,17:22:38:555,16372, 2305, 12970
2021-2-16,17:22:38:565,16372, 2305, 12970
2021-2-16,17:22:38:575,16371, 2302, 12971
2021-2-16,17:22:38:585,16371, 2302, 12971
2021-2-16,17:22:38:595,16371, 2307, 12966
2021-2-16,17:22:38:605,16371, 2307, 12966
2021-2-16,17:22:38:615,16370, 2303, 12967
2021-2-16,17:22:38:625,16370, 2303, 12967
2021-2-16,17:22:38:635,16369, 2306, 12969
2021-2-16,17:22:38:645,16369, 2306, 12969
2021-2-16,17:22:38:655,16371, 2309, 12968
2021-2-16,17:22:38:665,16371, 2309, 12968
2021-2-16,17:22:38:675,16372, 2305, 12968
2021-2-16,17:22:38:685,16372, 2305, 12968
2021-2-16,17:22:38:695,16372, 2304, 12967
2021-2-16,17:22:38:705,16372, 2304, 12967
2021-2-16,17:22:38:715,16371, 2303, 12970
2021-2-16,17:22:38:725,16371, 2303, 12970
2021-2-16,17:22:38:735,16370, 2305, 12967
2021-2-16,17:22:38:745,16370, 2305, 12967
2021-2-16,17:22:38:755,16373, 2303, 12966
2021-2-16,17:22:38:765,16373, 2303, 12966
2021-2-16,17:22:38:775,16374, 2305, 12966
2021-2-16,17:22:38:785,16374, 2305, 12966
2021-2-16,17:22:38:795,16371, 2305, 12967
2021-2-16,17:22:38:805,16371, 2305, 12967
2021-2-16,17:22:38:815,16376, 2305, 12972
2021-2-16,17:22:38:825,16376, 2305, 12972
2021-2-16,17:22:38:835,16375, 2302, 12971
2021-2-16,17:22:38:845,16375, 2302, 12971
2021-2-16,17:22:38:855,16372, 2305, 12971
2021-2-16,17:22:38:865,16372, 2305, 12971
2021-2-16,17:22:38:875,16372, 2307, 12968
2021-2-16,17:22:38:885,16372, 2307, 12968
2021-2-16,17:22:38:895,16371, 2307, 12969
2021-2-16,17:22:38:905,16371, 2307, 12969
2021-2-16,17:22:38:915,16376, 2301, 12969
2021-2-16,17:22:38:925,16376, 2301, 12969
2021-2-16,17:22:38:935,16372, 2305, 12973
2021-2-16,17:22:38:945,16372, 2305, 12973
2021-2-16,17:22:38:955,16373, 2308, 12971
2021-2-16,17:22:38:965,16373, 2308, 12971
2021-2-16,17:22:38:975,16372, 2299, 12969
2021-2-16,17:22:38:985,16372, 2299, 12969
2021-2-16,17:22:38:995,16371, 2303, 12969
2021-2-16,17:22:39:5,16371, 2303, 12969
2021-2-16,17:22:39:15,16371, 2305, 12971
2021-2-16,17:22:39:25,16371, 2305, 12971
2021-2-16,17:22:39:35,16372, 2305, 12966
2021-2-16,17:22:39:45,16372, 2305, 12966
2021-2-16,17:22:39:55,16373, 2306, 12969
2021-2-16,17:22:39:65,16373, 2306, 12969
2021-2-16,17:22:39:75,16371, 2302, 12968
2021-2-16,17:22:39:85,16371, 2302, 12968
2021-2-16,17:22:39:95,16375, 2306, 12969
2021-2-16,17:22:39:105,16375, 2306, 12969
2021-2-16,17:22:39:115,16375, 2305, 12967
2021-2-16,17:22:39:125,16375, 2305, 12967
2021-2-16,17:22:39:135,16370, 2306, 12969
2021-2-16,17:22:39:145,16370, 2306, 12969
2021-2-16,17:22:39:155,16370, 2308, 12970
2021-2-16,17:22:39:165,16370, 2308, 12970
2021-2-16,17:22:39:175,16372, 2308, 12967
2021-2-16,17:22:39:185,16372, 2308, 12967
2021-2-16,17:22:39:195,16373, 2306, 12970
2021-2-16,17:22:39:205,16373, 2306, 12970
2021-2-16,17:22:39:215,16368, 2309, 12970
2021-2-16,17:22:39:225,16368, 2309, 12970
2021-2-16,17:22:39:235,16369, 2302, 12967
2021-2-16,17:22:39:245,16369, 2302, 12967
2021-2-16,17:22:39:255,16371, 2305, 12966
2021-2-16,17:22:39:265,16371, 2305, 12966
2021-2-16,17:22:39:275,16370, 2309, 12965
2021-2-16,17:22:39:285,16370, 2309, 12965
2021-2-16,17:22:39:295,16372, 2305, 12966
2021-2-16,17:22:39:305,16372, 2305, 12966
2021-2-16,17:22:39:315,16369, 2305, 12971
2021-2-16,17:22:39:325,16369, 2305, 12971
2021-2-16,17:22:39:335,16372, 2305, 12967
2021-2-16,17:22:39:345,16372, 2305, 12967
2021-2-16,17:22:39:355,16367, 2304, 12968
2021-2-16,17:22:39:365,16367, 2304, 12968
2021-2-16,17:22:39:375,16368, 2303, 12968
2021-2-16,17:22:39:385,16368, 2303, 12968
2021-2-16,17:22:39:395,16372, 2309, 12966
2021-2-16,17:22:39:405,16372, 2309, 12966
2021-2-16,17:22:39:415,16368, 2304, 12970
2021-2-16,17:22:39:425,16368, 2304, 12970
2021-2-16,17:22:39:435,16373, 2306, 12966
2021-2-16,17:22:39:445,16373, 2306, 12966
2021-2-16,17:22:39:455,16372, 2302, 12968
2021-2-16,17:22:39:465,16372, 2302, 12968
2021-2-16,17:22:39:475,16372, 2303, 12966
2021-2-16,17:22:39:485,16374, 2303, 12966
2021-2-16,17:22:39:495,16374, 2303, 12968
2021-2-16,17:22:39:505,16373, 2308, 12968
2021-2-16,17:22:39:515,16373, 2308, 12968
2021-2-16,17:22:39:525,16369, 2304, 12967
2021-2-16,17:22:39:535,16369, 2304, 12967
2021-2-16,17:22:39:545,16368, 2306, 12968
2021-2-16,17:22:39:555,16368, 2306, 12968
2021-2-16,17:22:39:565,16372, 2306, 12970
2021-2-16,17:22:39:575,16372, 2306, 12970
2021-2-16,17:22:39:585,16373, 2306, 12966
2021-2-16,17:22:39:595,16373, 2306, 12966
2021-2-16,17:22:39:605,16369, 2305, 12971
2021-2-16,17:22:39:615,16369, 2305, 12971
2021-2-16,17:22:39:625,16372, 2307, 12963
2021-2-16,17:22:39:635,16372, 2307, 12963
2021-2-16,17:22:39:645,16375, 2307, 12970
2021-2-16,17:22:39:655,16375, 2307, 12970
2021-2-16,17:22:39:665,16368, 2307, 12967
2021-2-16,17:22:39:675,16368, 2307, 12967
2021-2-16,17:22:39:685,16371, 2306, 12963
2021-2-16,17:22:39:695,16371, 2306, 12963
2021-2-16,17:22:39:705,16369, 2303, 12966
2021-2-16,17:22:39:715,16369, 2303, 12966
2021-2-16,17:22:39:725,16371, 2305, 12972
2021-2-16,17:22:39:735,16371, 2305, 12972
2021-2-16,17:22:39:745,16371, 2303, 12964
2021-2-16,17:22:39:755,16371, 2303, 12964
2021-2-16,17:22:39:765,16375, 2306, 12965
2021-2-16,17:22:39:775,16375, 2306, 12965
2021-2-16,17:22:39:785,16375, 2305, 12969
2021-2-16,17:22:39:795,16375, 2305, 12969
2021-2-16,17:22:39:805,16372, 2305, 12971
2021-2-16,17:22:39:815,16372, 2305, 12971
2021-2-16,17:22:39:825,16370, 2304, 12968
2021-2-16,17:22:39:835,16370, 2304, 12968
2021-2-16,17:22:39:845,16375, 2305, 12970
2021-2-16,17:22:39:855,16375, 2305, 12970
2021-2-16,17:22:39:865,16372, 2309, 12961
2021-2-16,17:22:39:875,16372, 2309, 12961
2021-2-16,17:22:39:885,16370, 2306, 12965
2021-2-16,17:22:39:895,16370, 2306, 12965
2021-2-16,17:22:39:905,16374, 2309, 12968
2021-2-16,17:22:39:915,16374, 2309, 12968
2021-2-16,17:22:39:925,16373, 2304, 12968
2021-2-16,17:22:39:935,16373, 2304, 12968
2021-2-16,17:22:39:945,16373, 2303, 12966
2021-2-16,17:22:39:955,16373, 2303, 12966
2021-2-16,17:22:39:965,16370, 2303, 12969
2021-2-16,17:22:39:975,16370, 2303, 12969
2021-2-16,17:22:39:985,16370, 2308, 12965
2021-2-16,17:22:39:995,16370, 2308, 12965
2021-2-16,17:22:40:5,16370, 2304, 12967
2021-2-16,17:22:40:15,16370, 2304, 12967
2021-2-16,17:22:40:25,16372, 2306, 12969
2021-2-16,17:22:40:35,16372, 2306, 12969
2021-2-16,17:22:40:45,16372, 2306, 12971
2021-2-16,17:22:40:55,16372, 2306, 12971
2021-2-16,17:22:40:65,16373, 2305, 12970
2021-2-16,17:22:40:75,16373, 2305, 12970
2021-2-16,17:22:40:85,16372, 2302, 12966
2021-2-16,17:22:40:95,16372, 2302, 12966
2021-2-16,17:22:40:105,16375, 2305, 12971
2021-2-16,17:22:40:115,16375, 2305, 12971
2021-2-16,17:22:40:125,16370, 2308, 12969
2021-2-16,17:22:40:135,16370, 2308, 12969
2021-2-16,17:22:40:145,16368, 2303, 12964
2021-2-16,17:22:40:155,16368, 2303, 12964
2021-2-16,17:22:40:165,16371, 2308, 12970
2021-2-16,17:22:40:175,16371, 2308, 12970
2021-2-16,17:22:40:185,16370, 2308, 12970
2021-2-16,17:22:40:195,16370, 2308, 12970
2021-2-16,17:22:40:205,16369, 2309, 12971
2021-2-16,17:22:40:215,16369, 2309, 12971
2021-2-16,17:22:40:225,16371, 2305, 12969
2021-2-16,17:22:40:235,16371, 2305, 12969
2021-2-16,17:22:40:245,16372, 2307, 12967
2021-2-16,17:22:40:255,16372, 2307, 12967
2021-2-16,17:22:40:265,16371, 2307, 12969
2021-2-16,17:22:40:275,16371, 2307, 12969
2021-2-16,17:22:40:285,16368, 2306, 12974
2021-2-16,17:22:40:295,16368, 2306, 12974
2021-2-16,17:22:40:305,16370, 2305, 12969
2021-2-16,17:22:40:315,16370, 2305, 12969
2021-2-16,17:22:40:325,16371, 2305, 12968
2021-2-16,17:22:40:335,16371, 2305, 12968
2021-2-16,17:22:40:345,16374, 2308, 12968
2021-2-16,17:22:40:355,16374, 2308, 12968
2021-2-16,17:22:40:365,16374, 2306, 12972
2021-2-16,17:22:40:375,16374, 2306, 12972
2021-2-16,17:22:40:385,16372, 2304, 12970
2021-2-16,17:22:40:395,16372, 2304, 12970
2021-2-16,17:22:40:405,16376, 2307, 12969
2021-2-16,17:22:40:415,16376, 2307, 12969
2021-2-16,17:22:40:425,16371, 2307, 12969
