2021-2-15,21:45:2:845,16266, 2338, 12978
2021-2-15,21:45:2:855,16266, 2338, 12978
2021-2-15,21:45:2:865,16267, 2336, 12981
2021-2-15,21:45:2:875,16267, 2336, 12981
2021-2-15,21:45:2:885,16266, 2339, 12979
2021-2-15,21:45:2:895,16266, 2339, 12979
2021-2-15,21:45:2:905,16268, 2339, 12978
2021-2-15,21:45:2:915,16268, 2339, 12978
2021-2-15,21:45:2:925,16269, 2337, 12976
2021-2-15,21:45:2:935,16269, 2337, 12976
2021-2-15,21:45:2:945,16268, 2344, 12978
2021-2-15,21:45:2:955,16268, 2344, 12978
2021-2-15,21:45:2:965,16266, 2345, 12981
2021-2-15,21:45:2:975,16266, 2345, 12981
2021-2-15,21:45:2:985,16266, 2340, 12978
2021-2-15,21:45:2:995,16266, 2340, 12978
2021-2-15,21:45:3:5,16272, 2344, 12983
2021-2-15,21:45:3:15,16272, 2344, 12983
2021-2-15,21:45:3:25,16268, 2340, 12982
2021-2-15,21:45:3:35,16268, 2340, 12982
2021-2-15,21:45:3:45,16269, 2338, 12976
2021-2-15,21:45:3:55,16269, 2338, 12976
2021-2-15,21:45:3:65,16268, 2339, 12974
2021-2-15,21:45:3:75,16268, 2339, 12974
2021-2-15,21:45:3:85,16270, 2341, 12979
2021-2-15,21:45:3:95,16270, 2341, 12979
2021-2-15,21:45:3:105,16270, 2337, 12984
2021-2-15,21:45:3:115,16270, 2337, 12984
2021-2-15,21:45:3:125,16265, 2339, 12983
2021-2-15,21:45:3:135,16265, 2339, 12983
2021-2-15,21:45:3:145,16270, 2338, 12975
2021-2-15,21:45:3:155,16270, 2338, 12975
2021-2-15,21:45:3:165,16272, 2339, 12980
2021-2-15,21:45:3:175,16272, 2339, 12980
2021-2-15,21:45:3:207,16269, 2339, 12981
2021-2-15,21:45:3:215,16269, 2339, 12981
2021-2-15,21:45:3:225,16267, 2344, 12981
2021-2-15,21:45:3:235,16267, 2344, 12981
2021-2-15,21:45:3:245,16270, 2338, 12983
2021-2-15,21:45:3:255,16270, 2338, 12983
2021-2-15,21:45:3:265,16265, 2341, 12980
2021-2-15,21:45:3:275,16265, 2341, 12980
2021-2-15,21:45:3:285,16268, 2343, 12978
2021-2-15,21:45:3:295,16268, 2343, 12978
2021-2-15,21:45:3:305,16269, 2347, 12977
2021-2-15,21:45:3:315,16269, 2347, 12977
2021-2-15,21:45:3:325,16269, 2341, 12985
2021-2-15,21:45:3:335,16269, 2341, 12985
2021-2-15,21:45:3:345,16271, 2340, 12981
2021-2-15,21:45:3:355,16271, 2340, 12981
2021-2-15,21:45:3:365,16266, 2336, 12982
2021-2-15,21:45:3:375,16266, 2336, 12982
2021-2-15,21:45:3:385,16266, 2342, 12976
2021-2-15,21:45:3:395,16266, 2342, 12976
2021-2-15,21:45:3:405,16269, 2336, 12977
2021-2-15,21:45:3:415,16269, 2336, 12977
2021-2-15,21:45:3:425,16265, 2338, 12977
2021-2-15,21:45:3:435,16265, 2338, 12977
2021-2-15,21:45:3:445,16267, 2335, 12977
2021-2-15,21:45:3:455,16267, 2335, 12977
2021-2-15,21:45:3:465,16267, 2346, 12981
2021-2-15,21:45:3:475,16267, 2346, 12981
2021-2-15,21:45:3:485,16266, 2340, 12981
2021-2-15,21:45:3:495,16266, 2340, 12981
2021-2-15,21:45:3:505,16266, 2341, 12992
2021-2-15,21:45:3:515,16266, 2341, 12992
2021-2-15,21:45:3:525,16266, 2342, 12980
2021-2-15,21:45:3:535,16267, 2342, 12980
2021-2-15,21:45:3:545,16267, 2342, 12979
2021-2-15,21:45:3:555,16262, 2339, 12979
2021-2-15,21:45:3:565,16262, 2339, 12979
2021-2-15,21:45:3:575,16267, 2341, 12980
2021-2-15,21:45:3:585,16267, 2341, 12980
2021-2-15,21:45:3:595,16269, 2338, 12979
2021-2-15,21:45:3:605,16269, 2338, 12979
2021-2-15,21:45:3:615,16267, 2340, 12979
2021-2-15,21:45:3:625,16267, 2340, 12979
2021-2-15,21:45:3:635,16268, 2339, 12981
2021-2-15,21:45:3:645,16268, 2339, 12981
2021-2-15,21:45:3:655,16263, 2345, 12976
2021-2-15,21:45:3:665,16263, 2345, 12976
2021-2-15,21:45:3:675,16266, 2343, 12977
2021-2-15,21:45:3:685,16266, 2343, 12977
2021-2-15,21:45:3:695,16271, 2338, 12976
2021-2-15,21:45:3:705,16271, 2338, 12976
2021-2-15,21:45:3:715,16264, 2334, 12979
2021-2-15,21:45:3:725,16264, 2334, 12979
2021-2-15,21:45:3:735,16268, 2337, 12976
2021-2-15,21:45:3:745,16268, 2337, 12976
2021-2-15,21:45:3:755,16267, 2339, 12982
2021-2-15,21:45:3:765,16267, 2339, 12982
2021-2-15,21:45:3:775,16266, 2339, 12969
2021-2-15,21:45:3:785,16266, 2339, 12969
2021-2-15,21:45:3:795,16269, 2339, 12978
2021-2-15,21:45:3:805,16269, 2339, 12978
2021-2-15,21:45:3:815,16270, 2342, 12977
2021-2-15,21:45:3:825,16270, 2342, 12977
2021-2-15,21:45:3:835,16269, 2345, 12979
2021-2-15,21:45:3:845,16269, 2345, 12979
2021-2-15,21:45:3:855,16268, 2343, 12982
2021-2-15,21:45:3:865,16268, 2343, 12982
2021-2-15,21:45:3:875,16269, 2337, 12979
2021-2-15,21:45:3:885,16269, 2337, 12979
2021-2-15,21:45:3:895,16265, 2338, 12983
2021-2-15,21:45:3:905,16265, 2338, 12983
2021-2-15,21:45:3:915,16269, 2337, 12977
2021-2-15,21:45:3:925,16269, 2337, 12977
2021-2-15,21:45:3:935,16267, 2339, 12977
2021-2-15,21:45:3:945,16267, 2339, 12977
2021-2-15,21:45:3:955,16266, 2338, 12977
2021-2-15,21:45:3:965,16266, 2338, 12977
2021-2-15,21:45:3:975,16269, 2341, 12975
2021-2-15,21:45:3:985,16269, 2341, 12975
2021-2-15,21:45:3:995,16271, 2338, 12979
2021-2-15,21:45:4:5,16271, 2338, 12979
2021-2-15,21:45:4:15,16266, 2339, 12983
2021-2-15,21:45:4:25,16266, 2339, 12983
2021-2-15,21:45:4:35,16269, 2338, 12978
2021-2-15,21:45:4:45,16269, 2338, 12978
2021-2-15,21:45:4:55,16266, 2341, 12974
2021-2-15,21:45:4:65,16266, 2341, 12974
2021-2-15,21:45:4:75,16270, 2343, 12980
2021-2-15,21:45:4:85,16270, 2343, 12980
2021-2-15,21:45:4:95,16266, 2339, 12976
2021-2-15,21:45:4:105,16266, 2339, 12976
2021-2-15,21:45:4:115,16266, 2338, 12981
2021-2-15,21:45:4:125,16266, 2338, 12981
2021-2-15,21:45:4:135,16270, 2338, 12977
2021-2-15,21:45:4:145,16270, 2338, 12977
2021-2-15,21:45:4:155,16267, 2343, 12984
2021-2-15,21:45:4:165,16267, 2343, 12984
2021-2-15,21:45:4:175,16266, 2341, 12974
2021-2-15,21:45:4:185,16266, 2341, 12974
2021-2-15,21:45:4:195,16266, 2337, 12983
2021-2-15,21:45:4:205,16266, 2337, 12983
2021-2-15,21:45:4:215,16267, 2342, 12979
2021-2-15,21:45:4:225,16267, 2342, 12979
2021-2-15,21:45:4:235,16269, 2340, 12985
2021-2-15,21:45:4:245,16269, 2340, 12985
2021-2-15,21:45:4:255,16269, 2337, 12979
2021-2-15,21:45:4:265,16269, 2337, 12979
2021-2-15,21:45:4:275,16272, 2338, 12983
2021-2-15,21:45:4:285,16272, 2338, 12983
2021-2-15,21:45:4:295,16271, 2335, 12980
2021-2-15,21:45:4:305,16271, 2335, 12980
2021-2-15,21:45:4:315,16265, 2339, 12977
2021-2-15,21:45:4:325,16265, 2339, 12977
2021-2-15,21:45:4:335,16270, 2342, 12976
2021-2-15,21:45:4:345,16270, 2342, 12976
2021-2-15,21:45:4:355,16268, 2345, 12980
2021-2-15,21:45:4:365,16268, 2345, 12980
2021-2-15,21:45:4:375,16265, 2346, 12973
2021-2-15,21:45:4:385,16265, 2346, 12973
2021-2-15,21:45:4:395,16267, 2340, 12978
2021-2-15,21:45:4:405,16267, 2340, 12978
2021-2-15,21:45:4:415,16271, 2339, 12979
2021-2-15,21:45:4:425,16271, 2339, 12979
2021-2-15,21:45:4:435,16270, 2337, 12985
2021-2-15,21:45:4:445,16270, 2337, 12985
2021-2-15,21:45:4:455,16272, 2341, 12979
2021-2-15,21:45:4:465,16272, 2341, 12979
2021-2-15,21:45:4:475,16267, 2341, 12979
2021-2-15,21:45:4:485,16267, 2341, 12979
2021-2-15,21:45:4:495,16270, 2338, 12979
2021-2-15,21:45:4:505,16270, 2338, 12979
2021-2-15,21:45:4:515,16268, 2337, 12979
2021-2-15,21:45:4:525,16268, 2337, 12979
2021-2-15,21:45:4:535,16270, 2345, 12975
2021-2-15,21:45:4:545,16270, 2345, 12975
2021-2-15,21:45:4:555,16267, 2343, 12978
2021-2-15,21:45:4:565,16267, 2343, 12978
2021-2-15,21:45:4:575,16267, 2339, 12979
2021-2-15,21:45:4:585,16267, 2339, 12979
2021-2-15,21:45:4:595,16270, 2342, 12976
2021-2-15,21:45:4:605,16270, 2342, 12976
2021-2-15,21:45:4:615,16271, 2341, 12977
2021-2-15,21:45:4:625,16271, 2341, 12977
2021-2-15,21:45:4:635,16265, 2339, 12980
2021-2-15,21:45:4:645,16265, 2339, 12980
2021-2-15,21:45:4:655,16266, 2337, 12980
2021-2-15,21:45:4:665,16266, 2337, 12980
2021-2-15,21:45:4:675,16266, 2335, 12978
2021-2-15,21:45:4:685,16266, 2335, 12978
2021-2-15,21:45:4:695,16267, 2343, 12975
2021-2-15,21:45:4:705,16267, 2343, 12975
2021-2-15,21:45:4:715,16265, 2340, 12977
2021-2-15,21:45:4:725,16265, 2340, 12977
2021-2-15,21:45:4:735,16265, 2341, 12976
2021-2-15,21:45:4:745,16265, 2341, 12976
2021-2-15,21:45:4:755,16265, 2339, 12978
2021-2-15,21:45:4:765,16265, 2339, 12978
2021-2-15,21:45:4:775,16268, 2340, 12976
2021-2-15,21:45:4:785,16268, 2340, 12976
2021-2-15,21:45:4:795,16266, 2344, 12975
2021-2-15,21:45:4:805,16266, 2344, 12975
2021-2-15,21:45:4:815,16265, 2339, 12982
2021-2-15,21:45:4:825,16265, 2339, 12982
2021-2-15,21:45:4:835,16271, 2338, 12977
2021-2-15,21:45:4:845,16271, 2338, 12977
2021-2-15,21:45:4:855,16268, 2339, 12979
2021-2-15,21:45:4:865,16268, 2339, 12979
2021-2-15,21:45:4:875,16269, 2338, 12975
2021-2-15,21:45:4:885,16269, 2338, 12975
2021-2-15,21:45:4:895,16266, 2341, 12978
2021-2-15,21:45:4:905,16266, 2341, 12978
2021-2-15,21:45:4:915,16266, 2339, 12974
2021-2-15,21:45:4:925,16266, 2339, 12974
2021-2-15,21:45:4:935,16269, 2344, 12979
2021-2-15,21:45:4:945,16269, 2344, 12979
2021-2-15,21:45:4:955,16268, 2335, 12977
2021-2-15,21:45:4:965,16268, 2335, 12977
2021-2-15,21:45:4:975,16263, 2343, 12979
2021-2-15,21:45:4:985,16263, 2343, 12979
2021-2-15,21:45:4:995,16263, 2344, 12978
2021-2-15,21:45:5:5,16269, 2344, 12978
2021-2-15,21:45:5:15,16269, 2344, 12980
2021-2-15,21:45:5:25,16270, 2341, 12980
2021-2-15,21:45:5:35,16270, 2341, 12980
2021-2-15,21:45:5:45,16268, 2338, 12979
2021-2-15,21:45:5:55,16268, 2338, 12979
2021-2-15,21:45:5:65,16266, 2340, 12981
2021-2-15,21:45:5:75,16266, 2340, 12981
2021-2-15,21:45:5:85,16266, 2337, 12979
2021-2-15,21:45:5:95,16266, 2337, 12979
2021-2-15,21:45:5:105,16264, 2341, 12978
2021-2-15,21:45:5:115,16264, 2341, 12978
2021-2-15,21:45:5:125,16268, 2342, 12981
2021-2-15,21:45:5:135,16268, 2342, 12981
2021-2-15,21:45:5:145,16267, 2342, 12981
2021-2-15,21:45:5:155,16267, 2342, 12981
2021-2-15,21:45:5:165,16265, 2340, 12978
2021-2-15,21:45:5:175,16265, 2340, 12978
2021-2-15,21:45:5:185,16272, 2339, 12974
2021-2-15,21:45:5:195,16272, 2339, 12974
2021-2-15,21:45:5:205,16263, 2338, 12977
2021-2-15,21:45:5:215,16263, 2338, 12977
2021-2-15,21:45:5:225,16265, 2340, 12977
2021-2-15,21:45:5:235,16265, 2340, 12977
2021-2-15,21:45:5:245,16270, 2335, 12979
2021-2-15,21:45:5:255,16270, 2335, 12979
2021-2-15,21:45:5:265,16271, 2342, 12980
2021-2-15,21:45:5:275,16271, 2342, 12980
2021-2-15,21:45:5:285,16268, 2339, 12982
2021-2-15,21:45:5:295,16268, 2339, 12982
2021-2-15,21:45:5:305,16269, 2338, 12978
2021-2-15,21:45:5:315,16269, 2338, 12978
2021-2-15,21:45:5:325,16266, 2336, 12977
2021-2-15,21:45:5:335,16266, 2336, 12977
2021-2-15,21:45:5:345,16266, 2337, 12976
2021-2-15,21:45:5:355,16266, 2337, 12976
2021-2-15,21:45:5:365,16270, 2344, 12975
2021-2-15,21:45:5:375,16270, 2344, 12975
2021-2-15,21:45:5:385,16270, 2341, 12976
2021-2-15,21:45:5:395,16270, 2341, 12976
2021-2-15,21:45:5:405,16265, 2340, 12979
2021-2-15,21:45:5:415,16265, 2340, 12979
2021-2-15,21:45:5:425,16269, 2338, 12976
2021-2-15,21:45:5:435,16269, 2338, 12976
2021-2-15,21:45:5:445,16270, 2340, 12981
2021-2-15,21:45:5:455,16270, 2340, 12981
2021-2-15,21:45:5:465,16269, 2338, 12976
2021-2-15,21:45:5:475,16269, 2338, 12976
2021-2-15,21:45:5:485,16266, 2340, 12981
2021-2-15,21:45:5:495,16266, 2340, 12981
2021-2-15,21:45:5:505,16269, 2338, 12980
2021-2-15,21:45:5:515,16269, 2338, 12980
2021-2-15,21:45:5:525,16269, 2340, 12980
2021-2-15,21:45:5:535,16269, 2340, 12980
2021-2-15,21:45:5:545,16267, 2345, 12981
2021-2-15,21:45:5:555,16267, 2345, 12981
2021-2-15,21:45:5:565,16269, 2341, 12981
2021-2-15,21:45:5:575,16269, 2341, 12981
2021-2-15,21:45:5:585,16266, 2341, 12978
2021-2-15,21:45:5:595,16266, 2341, 12978
2021-2-15,21:45:5:605,16269, 2340, 12978
2021-2-15,21:45:5:615,16269, 2340, 12978
2021-2-15,21:45:5:625,16268, 2341, 12978
2021-2-15,21:45:5:635,16268, 2341, 12978
2021-2-15,21:45:5:645,16268, 2338, 12978
2021-2-15,21:45:5:655,16268, 2338, 12978
2021-2-15,21:45:5:665,16270, 2339, 12979
2021-2-15,21:45:5:675,16270, 2339, 12979
2021-2-15,21:45:5:685,16267, 2342, 12979
2021-2-15,21:45:5:695,16267, 2342, 12979
2021-2-15,21:45:5:705,16270, 2341, 12987
2021-2-15,21:45:5:715,16270, 2341, 12987
2021-2-15,21:45:5:725,16267, 2341, 12980
2021-2-15,21:45:5:735,16267, 2341, 12980
2021-2-15,21:45:5:745,16269, 2338, 12981
2021-2-15,21:45:5:755,16269, 2338, 12981
2021-2-15,21:45:5:765,16269, 2340, 12975
2021-2-15,21:45:5:775,16269, 2340, 12975
2021-2-15,21:45:5:785,16269, 2339, 12980
2021-2-15,21:45:5:795,16269, 2339, 12980
2021-2-15,21:45:5:805,16269, 2338, 12974
2021-2-15,21:45:5:815,16269, 2338, 12974
2021-2-15,21:45:5:825,16268, 2341, 12980
2021-2-15,21:45:5:835,16268, 2341, 12980
2021-2-15,21:45:5:845,16270, 2337, 12979
2021-2-15,21:45:5:855,16270, 2337, 12979
2021-2-15,21:45:5:865,16267, 2345, 12979
2021-2-15,21:45:5:875,16267, 2345, 12979
2021-2-15,21:45:5:885,16267, 2339, 12974
2021-2-15,21:45:5:895,16267, 2339, 12974
2021-2-15,21:45:5:905,16269, 2338, 12980
2021-2-15,21:45:5:915,16269, 2338, 12980
2021-2-15,21:45:5:925,16268, 2338, 12979
2021-2-15,21:45:5:935,16268, 2338, 12979
2021-2-15,21:45:5:945,16267, 2338, 12978
2021-2-15,21:45:5:955,16267, 2338, 12978
2021-2-15,21:45:5:965,16270, 2340, 12982
2021-2-15,21:45:5:975,16270, 2340, 12982
2021-2-15,21:45:5:985,16268, 2339, 12977
2021-2-15,21:45:5:995,16268, 2339, 12977
2021-2-15,21:45:6:5,16265, 2340, 12977
2021-2-15,21:45:6:15,16265, 2340, 12977
2021-2-15,21:45:6:25,16271, 2338, 12980
2021-2-15,21:45:6:35,16271, 2338, 12980
2021-2-15,21:45:6:45,16266, 2341, 12979
2021-2-15,21:45:6:55,16266, 2341, 12979
2021-2-15,21:45:6:65,16269, 2342, 12974
2021-2-15,21:45:6:75,16269, 2342, 12974
2021-2-15,21:45:6:85,16268, 2341, 12978
2021-2-15,21:45:6:95,16268, 2341, 12978
2021-2-15,21:45:6:105,16266, 2341, 12978
2021-2-15,21:45:6:115,16266, 2341, 12978
2021-2-15,21:45:6:125,16269, 2338, 12976
2021-2-15,21:45:6:135,16269, 2338, 12976
2021-2-15,21:45:6:145,16266, 2339, 12975
2021-2-15,21:45:6:155,16266, 2339, 12975
2021-2-15,21:45:6:165,16267, 2341, 12976
2021-2-15,21:45:6:175,16267, 2341, 12976
2021-2-15,21:45:6:185,16266, 2343, 12984
2021-2-15,21:45:6:195,16266, 2343, 12984
2021-2-15,21:45:6:205,16267, 2339, 12980
2021-2-15,21:45:6:215,16267, 2339, 12980
2021-2-15,21:45:6:225,16271, 2341, 12979
2021-2-15,21:45:6:235,16271, 2341, 12979
2021-2-15,21:45:6:245,16269, 2337, 12978
2021-2-15,21:45:6:255,16269, 2337, 12978
2021-2-15,21:45:6:265,16270, 2339, 12976
2021-2-15,21:45:6:275,16270, 2339, 12976
2021-2-15,21:45:6:285,16269, 2340, 12981
2021-2-15,21:45:6:295,16269, 2340, 12981
2021-2-15,21:45:6:305,16268, 2337, 12975
2021-2-15,21:45:6:315,16268, 2337, 12975
2021-2-15,21:45:6:325,16266, 2338, 12981
2021-2-15,21:45:6:335,16266, 2338, 12981
2021-2-15,21:45:6:345,16269, 2341, 12978
2021-2-15,21:45:6:355,16269, 2341, 12978
2021-2-15,21:45:6:365,16267, 2337, 12975
2021-2-15,21:45:6:375,16267, 2337, 12975
2021-2-15,21:45:6:385,16269, 2341, 12975
2021-2-15,21:45:6:395,16269, 2341, 12975
2021-2-15,21:45:6:405,16266, 2339, 12978
2021-2-15,21:45:6:415,16266, 2339, 12978
2021-2-15,21:45:6:425,16268, 2340, 12976
2021-2-15,21:45:6:435,16268, 2340, 12976
2021-2-15,21:45:6:445,16266, 2340, 12979
2021-2-15,21:45:6:455,16266, 2340, 12979
2021-2-15,21:45:6:465,16268, 2343, 12978
2021-2-15,21:45:6:475,16268, 2343, 12978
2021-2-15,21:45:6:485,16268, 2343, 12980
2021-2-15,21:45:6:495,16270, 2336, 12980
2021-2-15,21:45:6:505,16270, 2336, 12977
2021-2-15,21:45:6:515,16268, 2341, 12977
2021-2-15,21:45:6:525,16268, 2341, 12977
2021-2-15,21:45:6:535,16267, 2340, 12976
2021-2-15,21:45:6:545,16267, 2340, 12976
2021-2-15,21:45:6:555,16267, 2339, 12976
2021-2-15,21:45:6:565,16267, 2339, 12976
2021-2-15,21:45:6:575,16271, 2340, 12981
2021-2-15,21:45:6:585,16271, 2340, 12981
2021-2-15,21:45:6:595,16272, 2341, 12976
2021-2-15,21:45:6:605,16272, 2341, 12976
2021-2-15,21:45:6:615,16270, 2336, 12980
2021-2-15,21:45:6:625,16270, 2336, 12980
2021-2-15,21:45:6:635,16265, 2339, 12975
2021-2-15,21:45:6:645,16265, 2339, 12975
2021-2-15,21:45:6:655,16269, 2339, 12982
2021-2-15,21:45:6:665,16269, 2339, 12982
2021-2-15,21:45:6:675,16269, 2336, 12978
2021-2-15,21:45:6:685,16269, 2336, 12978
2021-2-15,21:45:6:695,16266, 2340, 12979
2021-2-15,21:45:6:705,16266, 2340, 12979
2021-2-15,21:45:6:715,16271, 2337, 12973
2021-2-15,21:45:6:725,16271, 2337, 12973
2021-2-15,21:45:6:735,16265, 2339, 12982
2021-2-15,21:45:6:745,16265, 2339, 12982
2021-2-15,21:45:6:755,16269, 2341, 12975
2021-2-15,21:45:6:765,16269, 2341, 12975
2021-2-15,21:45:6:775,16270, 2339, 12980
2021-2-15,21:45:6:785,16270, 2339, 12980
2021-2-15,21:45:6:795,16265, 2339, 12975
2021-2-15,21:45:6:805,16265, 2339, 12975
2021-2-15,21:45:6:815,16270, 2339, 12979
2021-2-15,21:45:6:825,16270, 2339, 12979
2021-2-15,21:45:6:835,16266, 2334, 12976
2021-2-15,21:45:6:845,16266, 2334, 12976
2021-2-15,21:45:6:855,16268, 2337, 12976
2021-2-15,21:45:6:865,16268, 2337, 12976
2021-2-15,21:45:6:875,16270, 2339, 12986
2021-2-15,21:45:6:885,16270, 2339, 12986
2021-2-15,21:45:6:895,16264, 2340, 12978
2021-2-15,21:45:6:905,16264, 2340, 12978
2021-2-15,21:45:6:915,16266, 2339, 12979
2021-2-15,21:45:6:925,16266, 2339, 12979
2021-2-15,21:45:6:935,16267, 2346, 12977
2021-2-15,21:45:6:945,16267, 2346, 12977
2021-2-15,21:45:6:955,16265, 2338, 12984
2021-2-15,21:45:6:965,16265, 2338, 12984
2021-2-15,21:45:6:975,16269, 2337, 12979
2021-2-15,21:45:6:985,16269, 2337, 12979
2021-2-15,21:45:6:995,16270, 2338, 12979
2021-2-15,21:45:7:5,16270, 2338, 12979
2021-2-15,21:45:7:15,16272, 2343, 12979
2021-2-15,21:45:7:25,16272, 2343, 12979
2021-2-15,21:45:7:35,16268, 2339, 12977
2021-2-15,21:45:7:45,16268, 2339, 12977
2021-2-15,21:45:7:55,16267, 2338, 12976
2021-2-15,21:45:7:65,16267, 2338, 12976
2021-2-15,21:45:7:75,16265, 2343, 12980
2021-2-15,21:45:7:85,16265, 2343, 12980
2021-2-15,21:45:7:95,16271, 2340, 12978
2021-2-15,21:45:7:105,16271, 2340, 12978
2021-2-15,21:45:7:115,16267, 2342, 12976
2021-2-15,21:45:7:125,16267, 2342, 12976
2021-2-15,21:45:7:135,16265, 2340, 12977
2021-2-15,21:45:7:145,16265, 2340, 12977
2021-2-15,21:45:7:155,16270, 2340, 12981
2021-2-15,21:45:7:165,16270, 2340, 12981
2021-2-15,21:45:7:175,16270, 2341, 12979
2021-2-15,21:45:7:185,16270, 2341, 12979
2021-2-15,21:45:7:195,16267, 2341, 12973
2021-2-15,21:45:7:205,16267, 2341, 12973
2021-2-15,21:45:7:215,16271, 2337, 12979
2021-2-15,21:45:7:225,16271, 2337, 12979
2021-2-15,21:45:7:235,16267, 2343, 12981
2021-2-15,21:45:7:245,16267, 2343, 12981
2021-2-15,21:45:7:255,16266, 2337, 12980
2021-2-15,21:45:7:265,16266, 2337, 12980
2021-2-15,21:45:7:275,16267, 2339, 12980
2021-2-15,21:45:7:285,16267, 2339, 12980
2021-2-15,21:45:7:295,16270, 2339, 12979
2021-2-15,21:45:7:305,16270, 2339, 12979
2021-2-15,21:45:7:315,16271, 2341, 12978
2021-2-15,21:45:7:325,16271, 2341, 12978
2021-2-15,21:45:7:335,16266, 2338, 12982
2021-2-15,21:45:7:345,16266, 2338, 12982
2021-2-15,21:45:7:355,16272, 2341, 12980
2021-2-15,21:45:7:365,16272, 2341, 12980
2021-2-15,21:45:7:375,16271, 2343, 12980
2021-2-15,21:45:7:385,16271, 2343, 12980
2021-2-15,21:45:7:395,16266, 2345, 12979
2021-2-15,21:45:7:405,16266, 2345, 12979
2021-2-15,21:45:7:415,16269, 2334, 12979
2021-2-15,21:45:7:425,16269, 2334, 12979
2021-2-15,21:45:7:435,16268, 2337, 12977
2021-2-15,21:45:7:445,16268, 2337, 12977
2021-2-15,21:45:7:455,16264, 2339, 12977
2021-2-15,21:45:7:465,16264, 2339, 12977
2021-2-15,21:45:7:475,16266, 2344, 12980
2021-2-15,21:45:7:485,16266, 2344, 12980
2021-2-15,21:45:7:495,16267, 2340, 12983
2021-2-15,21:45:7:505,16267, 2340, 12983
2021-2-15,21:45:7:515,16271, 2339, 12981
2021-2-15,21:45:7:525,16271, 2339, 12981
2021-2-15,21:45:7:535,16266, 2340, 12979
2021-2-15,21:45:7:545,16266, 2340, 12979
2021-2-15,21:45:7:555,16267, 2344, 12980
2021-2-15,21:45:7:565,16267, 2344, 12980
2021-2-15,21:45:7:575,16269, 2340, 12981
2021-2-15,21:45:7:585,16269, 2340, 12981
2021-2-15,21:45:7:595,16269, 2342, 12974
2021-2-15,21:45:7:605,16269, 2342, 12974
2021-2-15,21:45:7:615,16273, 2341, 12977
2021-2-15,21:45:7:625,16273, 2341, 12977
2021-2-15,21:45:7:635,16268, 2338, 12981
2021-2-15,21:45:7:645,16268, 2338, 12981
2021-2-15,21:45:7:655,16269, 2340, 12978
2021-2-15,21:45:7:665,16269, 2340, 12978
2021-2-15,21:45:7:675,16269, 2343, 12979
2021-2-15,21:45:7:685,16269, 2343, 12979
2021-2-15,21:45:7:695,16271, 2342, 12977
2021-2-15,21:45:7:705,16271, 2342, 12977
2021-2-15,21:45:7:715,16269, 2339, 12977
2021-2-15,21:45:7:725,16269, 2339, 12977
2021-2-15,21:45:7:735,16265, 2339, 12981
2021-2-15,21:45:7:745,16265, 2339, 12981
2021-2-15,21:45:7:755,16267, 2337, 12979
2021-2-15,21:45:7:765,16267, 2337, 12979
2021-2-15,21:45:7:775,16265, 2338, 12980
2021-2-15,21:45:7:785,16265, 2338, 12980
2021-2-15,21:45:7:795,16268, 2338, 12975
2021-2-15,21:45:7:805,16268, 2338, 12975
2021-2-15,21:45:7:815,16269, 2336, 12985
2021-2-15,21:45:7:825,16269, 2336, 12985
2021-2-15,21:45:7:835,16267, 2339, 12979
2021-2-15,21:45:7:845,16267, 2339, 12979
2021-2-15,21:45:7:855,16266, 2344, 12976
2021-2-15,21:45:7:865,16266, 2344, 12976
2021-2-15,21:45:7:875,16266, 2342, 12979
2021-2-15,21:45:7:885,16266, 2342, 12979
2021-2-15,21:45:7:895,16271, 2339, 12973
2021-2-15,21:45:7:905,16271, 2339, 12973
2021-2-15,21:45:7:915,16271, 2338, 12981
2021-2-15,21:45:7:925,16271, 2338, 12981
2021-2-15,21:45:7:935,16271, 2339, 12980
2021-2-15,21:45:7:945,16268, 2339, 12980
2021-2-15,21:45:7:955,16268, 2339, 12977
2021-2-15,21:45:7:965,16267, 2341, 12977
2021-2-15,21:45:7:975,16267, 2341, 12977
2021-2-15,21:45:7:985,16268, 2341, 12977
2021-2-15,21:45:7:995,16268, 2341, 12977
2021-2-15,21:45:8:5,16269, 2341, 12974
2021-2-15,21:45:8:15,16269, 2341, 12974
2021-2-15,21:45:8:25,16270, 2338, 12977
2021-2-15,21:45:8:35,16270, 2338, 12977
2021-2-15,21:45:8:45,16268, 2340, 12979
2021-2-15,21:45:8:55,16268, 2340, 12979
2021-2-15,21:45:8:65,16268, 2340, 12980
2021-2-15,21:45:8:75,16268, 2340, 12980
2021-2-15,21:45:8:85,16268, 2336, 12981
2021-2-15,21:45:8:95,16268, 2336, 12981
2021-2-15,21:45:8:105,16267, 2341, 12974
2021-2-15,21:45:8:115,16267, 2341, 12974
2021-2-15,21:45:8:125,16266, 2340, 12978
2021-2-15,21:45:8:135,16266, 2340, 12978
2021-2-15,21:45:8:145,16263, 2341, 12980
2021-2-15,21:45:8:155,16263, 2341, 12980
2021-2-15,21:45:8:165,16268, 2340, 12989
2021-2-15,21:45:8:175,16268, 2340, 12989
2021-2-15,21:45:8:185,16269, 2336, 12979
2021-2-15,21:45:8:195,16269, 2336, 12979
2021-2-15,21:45:8:256,16266, 2339, 12978
2021-2-15,21:45:8:265,16272, 2341, 12982
2021-2-15,21:45:8:275,16272, 2341, 12982
2021-2-15,21:45:8:285,16264, 2345, 12979
